투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
외국인,12424,10565,-1859,382321400,323975200,-58346200,20240110,370090,퓨런티어
기타외국인,410,126,-284,12608050,3886600,-8721450,20240110,370090,퓨런티어
전체,93618,93618,0,2872390250,2872390250,0,20240110,370090,퓨런티어
금융투자,454,954,500,6294040,13264060,6970020,20240110,445180,퓨릿
보험,0,0,0,0,0,0,20240110,445180,퓨릿
투신,1764,0,-1764,24675390,0,-24675390,20240110,445180,퓨릿
사모,5567,0,-5567,77381730,0,-77381730,20240110,445180,퓨릿
은행,0,0,0,0,0,0,20240110,445180,퓨릿
기타금융,0,0,0,0,0,0,20240110,445180,퓨릿
연기금 등,0,0,0,0,0,0,20240110,445180,퓨릿
기관합계,7785,954,-6831,108351160,13264060,-95087100,20240110,445180,퓨릿
기타법인,2,1605,1603,28230,22379270,22351040,20240110,445180,퓨릿
개인,698700,637506,-61194,9694306690,8859797110,-834509580,20240110,445180,퓨릿
외국인,90826,157481,66655,1272833390,2183516580,910683190,20240110,445180,퓨릿
기타외국인,1723,1490,-233,24102390,20664840,-3437550,20240110,445180,퓨릿
전체,799036,799036,0,11099621860,11099621860,0,20240110,445180,퓨릿
금융투자,1,1,0,360,360,0,20240110,151910,퓨처코어
보험,0,0,0,0,0,0,20240110,151910,퓨처코어
투신,0,0,0,0,0,0,20240110,151910,퓨처코어
사모,0,0,0,0,0,0,20240110,151910,퓨처코어
은행,0,0,0,0,0,0,20240110,151910,퓨처코어
기타금융,0,0,0,0,0,0,20240110,151910,퓨처코어
연기금 등,0,0,0,0,0,0,20240110,151910,퓨처코어
기관합계,1,1,0,360,360,0,20240110,151910,퓨처코어
기타법인,163058,0,-163058,58355743,0,-58355743,20240110,151910,퓨처코어
개인,342562,515260,172698,121584145,183396558,61812413,20240110,151910,퓨처코어
외국인,23731,7303,-16428,8498294,2602981,-5895313,20240110,151910,퓨처코어
기타외국인,0,6788,6788,0,2438643,2438643,20240110,151910,퓨처코어
전체,529352,529352,0,188438542,188438542,0,20240110,151910,퓨처코어
금융투자,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
보험,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
투신,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
사모,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
은행,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
기타금융,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
연기금 등,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
기관합계,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
기타법인,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
개인,4399,4399,0,29470430,29470430,0,20240110,341170,퓨쳐메디신
외국인,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
기타외국인,0,0,0,0,0,0,20240110,341170,퓨쳐메디신
전체,4399,4399,0,29470430,29470430,0,20240110,341170,퓨쳐메디신
금융투자,3799,4893,1094,38612000,49901320,11289320,20240110,220100,퓨쳐켐
보험,0,608,608,0,6177280,6177280,20240110,220100,퓨쳐켐
투신,21610,0,-21610,217013590,0,-217013590,20240110,220100,퓨쳐켐
사모,24855,0,-24855,250982290,0,-250982290,20240110,220100,퓨쳐켐
은행,0,0,0,0,0,0,20240110,220100,퓨쳐켐
기타금융,0,0,0,0,0,0,20240110,220100,퓨쳐켐
연기금 등,0,0,0,0,0,0,20240110,220100,퓨쳐켐
기관합계,50264,5501,-44763,506607880,56078600,-450529280,20240110,220100,퓨쳐켐
기타법인,600,860,260,6325000,8740880,2415880,20240110,220100,퓨쳐켐
개인,186981,210000,23019,1900852330,2132840010,231987680,20240110,220100,퓨쳐켐
외국인,52892,74370,21478,540543910,756607400,216063490,20240110,220100,퓨쳐켐
기타외국인,15,21,6,152570,214800,62230,20240110,220100,퓨쳐켐
전체,290752,290752,0,2954481690,2954481690,0,20240110,220100,퓨쳐켐
금융투자,356,9030,8674,1305635,33209565,31903930,20240110,035200,프럼파스트
보험,0,0,0,0,0,0,20240110,035200,프럼파스트
투신,0,0,0,0,0,0,20240110,035200,프럼파스트
사모,0,0,0,0,0,0,20240110,035200,프럼파스트
은행,0,0,0,0,0,0,20240110,035200,프럼파스트
기타금융,0,0,0,0,0,0,20240110,035200,프럼파스트
연기금 등,0,0,0,0,0,0,20240110,035200,프럼파스트
기관합계,356,9030,8674,1305635,33209565,31903930,20240110,035200,프럼파스트
기타법인,0,0,0,0,0,0,20240110,035200,프럼파스트
개인,20529,17981,-2548,75461045,65942355,-9518690,20240110,035200,프럼파스트
외국인,9524,3398,-6126,34939320,12554080,-22385240,20240110,035200,프럼파스트
기타외국인,0,0,0,0,0,0,20240110,035200,프럼파스트
전체,30409,30409,0,111706000,111706000,0,20240110,035200,프럼파스트
금융투자,36918,37020,102,177550850,178010620,459770,20240110,334970,프레스티지바이오로직스
보험,0,0,0,0,0,0,20240110,334970,프레스티지바이오로직스
투신,0,0,0,0,0,0,20240110,334970,프레스티지바이오로직스
사모,0,0,0,0,0,0,20240110,334970,프레스티지바이오로직스
은행,0,0,0,0,0,0,20240110,334970,프레스티지바이오로직스
기타금융,0,0,0,0,0,0,20240110,334970,프레스티지바이오로직스
연기금 등,0,0,0,0,0,0,20240110,334970,프레스티지바이오로직스
기관합계,36918,37020,102,177550850,178010620,459770,20240110,334970,프레스티지바이오로직스
기타법인,5,1,-4,23885,4895,-18990,20240110,334970,프레스티지바이오로직스
개인,266218,216212,-50006,1288151945,1045724515,-242427430,20240110,334970,프레스티지바이오로직스
외국인,21469,71378,49909,104014395,346005940,241991545,20240110,334970,프레스티지바이오로직스
기타외국인,1,0,-1,4895,0,-4895,20240110,334970,프레스티지바이오로직스
전체,324611,324611,0,1569745970,1569745970,0,20240110,334970,프레스티지바이오로직스
금융투자,5085,5063,-22,47777640,47636320,-141320,20240110,950210,프레스티지바이오파마
보험,0,0,0,0,0,0,20240110,950210,프레스티지바이오파마
투신,0,0,0,0,0,0,20240110,950210,프레스티지바이오파마
사모,0,0,0,0,0,0,20240110,950210,프레스티지바이오파마
은행,0,0,0,0,0,0,20240110,950210,프레스티지바이오파마
기타금융,0,0,0,0,0,0,20240110,950210,프레스티지바이오파마
연기금 등,0,0,0,0,0,0,20240110,950210,프레스티지바이오파마
기관합계,5085,5063,-22,47777640,47636320,-141320,20240110,950210,프레스티지바이오파마
기타법인,0,0,0,0,0,0,20240110,950210,프레스티지바이오파마
개인,35524,31125,-4399,335082960,293696800,-41386160,20240110,950210,프레스티지바이오파마
외국인,2711,7132,4421,25642870,67170350,41527480,20240110,950210,프레스티지바이오파마
기타외국인,0,0,0,0,0,0,20240110,950210,프레스티지바이오파마
전체,43320,43320,0,408503470,408503470,0,20240110,950210,프레스티지바이오파마
금융투자,5644,5644,0,17647735,17976140,328405,20240110,321260,프로이천
보험,0,0,0,0,0,0,20240110,321260,프로이천
투신,0,0,0,0,0,0,20240110,321260,프로이천
사모,0,0,0,0,0,0,20240110,321260,프로이천
은행,0,0,0,0,0,0,20240110,321260,프로이천
기타금융,0,0,0,0,0,0,20240110,321260,프로이천
연기금 등,0,0,0,0,0,0,20240110,321260,프로이천
기관합계,5644,5644,0,17647735,17976140,328405,20240110,321260,프로이천
기타법인,67615,74972,7357,225322755,250748135,25425380,20240110,321260,프로이천
개인,22639948,22824208,184260,73977302130,74567326615,590024485,20240110,321260,프로이천
외국인,1539421,1352325,-187096,4987525125,4385860420,-601664705,20240110,321260,프로이천
기타외국인,81748,77227,-4521,266171790,252058225,-14113565,20240110,321260,프로이천
전체,24334376,24334376,0,79473969535,79473969535,0,20240110,321260,프로이천
금융투자,0,0,0,0,0,0,20240110,296160,프로젠
보험,0,0,0,0,0,0,20240110,296160,프로젠
투신,0,0,0,0,0,0,20240110,296160,프로젠
사모,0,0,0,0,0,0,20240110,296160,프로젠
은행,0,0,0,0,0,0,20240110,296160,프로젠
기타금융,0,0,0,0,0,0,20240110,296160,프로젠
연기금 등,0,0,0,0,0,0,20240110,296160,프로젠
기관합계,0,0,0,0,0,0,20240110,296160,프로젠
기타법인,0,0,0,0,0,0,20240110,296160,프로젠
개인,5187,5187,0,45546090,45546090,0,20240110,296160,프로젠
외국인,0,0,0,0,0,0,20240110,296160,프로젠
기타외국인,0,0,0,0,0,0,20240110,296160,프로젠
전체,5187,5187,0,45546090,45546090,0,20240110,296160,프로젠
금융투자,5394,5005,-389,234178000,218126800,-16051200,20240110,053610,프로텍
보험,0,4013,4013,0,175445450,175445450,20240110,053610,프로텍
투신,1098,0,-1098,47506800,0,-47506800,20240110,053610,프로텍
사모,10780,0,-10780,466496350,0,-466496350,20240110,053610,프로텍
은행,0,0,0,0,0,0,20240110,053610,프로텍
기타금융,0,0,0,0,0,0,20240110,053610,프로텍
연기금 등,0,4180,4180,0,181025250,181025250,20240110,053610,프로텍
기관합계,17272,13198,-4074,748181150,574597500,-173583650,20240110,053610,프로텍
기타법인,0,0,0,0,0,0,20240110,053610,프로텍
개인,30262,40270,10008,1319050850,1751240350,432189500,20240110,053610,프로텍
외국인,9425,3458,-5967,410825500,150785350,-260040150,20240110,053610,프로텍
기타외국인,0,33,33,0,1434300,1434300,20240110,053610,프로텍
전체,56959,56959,0,2478057500,2478057500,0,20240110,053610,프로텍
금융투자,0,0,0,0,0,0,20240110,468530,프로티나
보험,0,0,0,0,0,0,20240110,468530,프로티나
투신,0,0,0,0,0,0,20240110,468530,프로티나
사모,0,0,0,0,0,0,20240110,468530,프로티나
은행,0,0,0,0,0,0,20240110,468530,프로티나
기타금융,0,0,0,0,0,0,20240110,468530,프로티나
연기금 등,0,0,0,0,0,0,20240110,468530,프로티나
기관합계,0,0,0,0,0,0,20240110,468530,프로티나
기타법인,0,0,0,0,0,0,20240110,468530,프로티나
개인,0,0,0,0,0,0,20240110,468530,프로티나
외국인,0,0,0,0,0,0,20240110,468530,프로티나
기타외국인,0,0,0,0,0,0,20240110,468530,프로티나
전체,0,0,0,0,0,0,20240110,468530,프로티나
금융투자,0,0,0,0,0,0,20240110,303360,프로티아
보험,0,0,0,0,0,0,20240110,303360,프로티아
투신,0,0,0,0,0,0,20240110,303360,프로티아
사모,0,0,0,0,0,0,20240110,303360,프로티아
은행,0,0,0,0,0,0,20240110,303360,프로티아
기타금융,0,0,0,0,0,0,20240110,303360,프로티아
연기금 등,0,0,0,0,0,0,20240110,303360,프로티아
기관합계,0,0,0,0,0,0,20240110,303360,프로티아
기타법인,200,10,-190,676500,34000,-642500,20240110,303360,프로티아
개인,30070,37024,6954,101029310,124411210,23381900,20240110,303360,프로티아
외국인,7714,949,-6765,25946890,3204185,-22742705,20240110,303360,프로티아
기타외국인,0,1,1,0,3305,3305,20240110,303360,프로티아
전체,37984,37984,0,127652700,127652700,0,20240110,303360,프로티아
금융투자,1,1,0,6180,6200,20,20240110,377220,프롬바이오
보험,0,0,0,0,0,0,20240110,377220,프롬바이오
투신,0,0,0,0,0,0,20240110,377220,프롬바이오
사모,0,0,0,0,0,0,20240110,377220,프롬바이오
은행,0,0,0,0,0,0,20240110,377220,프롬바이오
기타금융,0,0,0,0,0,0,20240110,377220,프롬바이오
연기금 등,0,0,0,0,0,0,20240110,377220,프롬바이오
기관합계,1,1,0,6180,6200,20,20240110,377220,프롬바이오
기타법인,0,1000,1000,0,6140000,6140000,20240110,377220,프롬바이오
개인,32516,33199,683,200095810,204315170,4219360,20240110,377220,프롬바이오
외국인,5752,4069,-1683,35435500,25076120,-10359380,20240110,377220,프롬바이오
기타외국인,0,0,0,0,0,0,20240110,377220,프롬바이오
전체,38269,38269,0,235537490,235537490,0,20240110,377220,프롬바이오
금융투자,1287,300,-987,6133270,1430865,-4702405,20240110,335810,프리시젼바이오
보험,0,0,0,0,0,0,20240110,335810,프리시젼바이오
투신,0,0,0,0,0,0,20240110,335810,프리시젼바이오
사모,0,0,0,0,0,0,20240110,335810,프리시젼바이오
은행,0,0,0,0,0,0,20240110,335810,프리시젼바이오
기타금융,0,0,0,0,0,0,20240110,335810,프리시젼바이오
연기금 등,0,0,0,0,0,0,20240110,335810,프리시젼바이오
기관합계,1287,300,-987,6133270,1430865,-4702405,20240110,335810,프리시젼바이오
기타법인,0,0,0,0,0,0,20240110,335810,프리시젼바이오
개인,5356,6955,1599,25571290,33193985,7622695,20240110,335810,프리시젼바이오
외국인,742,130,-612,3539255,618965,-2920290,20240110,335810,프리시젼바이오
기타외국인,0,0,0,0,0,0,20240110,335810,프리시젼바이오
전체,7385,7385,0,35243815,35243815,0,20240110,335810,프리시젼바이오
금융투자,15,4,-11,236660,63860,-172800,20240110,053160,프리엠스
보험,0,0,0,0,0,0,20240110,053160,프리엠스
투신,0,0,0,0,0,0,20240110,053160,프리엠스
사모,0,0,0,0,0,0,20240110,053160,프리엠스
은행,0,0,0,0,0,0,20240110,053160,프리엠스
기타금융,0,0,0,0,0,0,20240110,053160,프리엠스
연기금 등,0,0,0,0,0,0,20240110,053160,프리엠스
기관합계,15,4,-11,236660,63860,-172800,20240110,053160,프리엠스
기타법인,171,1427,1256,2693660,22644060,19950400,20240110,053160,프리엠스
개인,43120,57679,14559,687524630,916698320,229173690,20240110,053160,프리엠스
외국인,27702,11898,-15804,439049350,190098060,-248951290,20240110,053160,프리엠스
기타외국인,0,0,0,0,0,0,20240110,053160,프리엠스
전체,71008,71008,0,1129504300,1129504300,0,20240110,053160,프리엠스
금융투자,0,0,0,0,0,0,20240110,405000,플라즈맵
보험,0,0,0,0,0,0,20240110,405000,플라즈맵
투신,0,0,0,0,0,0,20240110,405000,플라즈맵
사모,0,0,0,0,0,0,20240110,405000,플라즈맵
은행,0,0,0,0,0,0,20240110,405000,플라즈맵
기타금융,0,0,0,0,0,0,20240110,405000,플라즈맵
연기금 등,0,0,0,0,0,0,20240110,405000,플라즈맵
기관합계,0,0,0,0,0,0,20240110,405000,플라즈맵
기타법인,11000,1500,-9500,40983095,5780000,-35203095,20240110,405000,플라즈맵
개인,128147,261172,133025,482334615,982320240,499985625,20240110,405000,플라즈맵
외국인,110502,4877,-105625,416444310,18298595,-398145715,20240110,405000,플라즈맵
기타외국인,17900,0,-17900,66636815,0,-66636815,20240110,405000,플라즈맵
전체,267549,267549,0,1006398835,1006398835,0,20240110,405000,플라즈맵
금융투자,0,0,0,0,0,0,20240110,041590,플래스크
보험,0,0,0,0,0,0,20240110,041590,플래스크
투신,0,0,0,0,0,0,20240110,041590,플래스크
사모,0,0,0,0,0,0,20240110,041590,플래스크
은행,0,0,0,0,0,0,20240110,041590,플래스크
기타금융,0,0,0,0,0,0,20240110,041590,플래스크
연기금 등,0,0,0,0,0,0,20240110,041590,플래스크
기관합계,0,0,0,0,0,0,20240110,041590,플래스크
기타법인,128000,0,-128000,128880062,0,-128880062,20240110,041590,플래스크
개인,520103,577624,57521,526764152,584296976,57532824,20240110,041590,플래스크
외국인,59260,129739,70479,60365458,131712696,71347238,20240110,041590,플래스크
기타외국인,0,0,0,0,0,0,20240110,041590,플래스크
전체,707363,707363,0,716009672,716009672,0,20240110,041590,플래스크
금융투자,0,0,0,0,0,0,20240110,367000,플래티어
보험,0,0,0,0,0,0,20240110,367000,플래티어
투신,0,0,0,0,0,0,20240110,367000,플래티어
사모,0,0,0,0,0,0,20240110,367000,플래티어
은행,0,0,0,0,0,0,20240110,367000,플래티어
기타금융,0,0,0,0,0,0,20240110,367000,플래티어
연기금 등,0,0,0,0,0,0,20240110,367000,플래티어
기관합계,0,0,0,0,0,0,20240110,367000,플래티어
기타법인,0,110,110,0,1010900,1010900,20240110,367000,플래티어
개인,26736,26704,-32,246892670,247036460,143790,20240110,367000,플래티어
외국인,3865,3677,-188,36044400,33875910,-2168490,20240110,367000,플래티어
기타외국인,0,110,110,0,1013800,1013800,20240110,367000,플래티어
전체,30601,30601,0,282937070,282937070,0,20240110,367000,플래티어
금융투자,0,0,0,0,0,0,20240110,075130,플랜티넷
보험,0,0,0,0,0,0,20240110,075130,플랜티넷
투신,9175,0,-9175,22020000,0,-22020000,20240110,075130,플랜티넷
사모,4905,0,-4905,11772000,0,-11772000,20240110,075130,플랜티넷
은행,0,0,0,0,0,0,20240110,075130,플랜티넷
기타금융,0,0,0,0,0,0,20240110,075130,플랜티넷
연기금 등,0,0,0,0,0,0,20240110,075130,플랜티넷
기관합계,14080,0,-14080,33792000,0,-33792000,20240110,075130,플랜티넷
기타법인,0,0,0,0,0,0,20240110,075130,플랜티넷
개인,18777,33539,14762,44946705,80377540,35430835,20240110,075130,플랜티넷
외국인,692,10,-682,1662785,23950,-1638835,20240110,075130,플랜티넷
기타외국인,0,0,0,0,0,0,20240110,075130,플랜티넷
전체,33549,33549,0,80401490,80401490,0,20240110,075130,플랜티넷
금융투자,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
보험,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
투신,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
사모,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
은행,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
기타금융,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
연기금 등,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
기관합계,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
기타법인,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
개인,621,621,0,3471320,3471320,0,20240110,222670,플럼라인생명과학
외국인,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
기타외국인,0,0,0,0,0,0,20240110,222670,플럼라인생명과학
전체,621,621,0,3471320,3471320,0,20240110,222670,플럼라인생명과학
금융투자,247,49873,49626,156104,31220450,31064346,20240110,009810,플레이그램
보험,0,0,0,0,0,0,20240110,009810,플레이그램
투신,0,0,0,0,0,0,20240110,009810,플레이그램
사모,0,55125,55125,0,34130386,34130386,20240110,009810,플레이그램
은행,0,0,0,0,0,0,20240110,009810,플레이그램
기타금융,0,0,0,0,0,0,20240110,009810,플레이그램
연기금 등,0,370,370,0,230468,230468,20240110,009810,플레이그램
