투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
전체,20292,20292,0,1444439600,1444439600,0,20240116,025540,한국단자
금융투자,1,1,0,4505,4525,20,20240116,222980,한국맥널티
보험,0,0,0,0,0,0,20240116,222980,한국맥널티
투신,0,0,0,0,0,0,20240116,222980,한국맥널티
사모,0,0,0,0,0,0,20240116,222980,한국맥널티
은행,0,0,0,0,0,0,20240116,222980,한국맥널티
기타금융,0,0,0,0,0,0,20240116,222980,한국맥널티
연기금 등,0,0,0,0,0,0,20240116,222980,한국맥널티
기관합계,1,1,0,4505,4525,20,20240116,222980,한국맥널티
기타법인,0,36,36,0,161220,161220,20240116,222980,한국맥널티
개인,75905,78261,2356,343252815,353422290,10169475,20240116,222980,한국맥널티
외국인,8677,6290,-2387,38955295,28647430,-10307865,20240116,222980,한국맥널티
기타외국인,5,0,-5,22850,0,-22850,20240116,222980,한국맥널티
전체,84588,84588,0,382235465,382235465,0,20240116,222980,한국맥널티
금융투자,10,309,299,83300,2573670,2490370,20240116,010100,한국무브넥스
보험,0,4270,4270,0,35515540,35515540,20240116,010100,한국무브넥스
투신,0,19,19,0,157720,157720,20240116,010100,한국무브넥스
사모,0,88,88,0,732410,732410,20240116,010100,한국무브넥스
은행,0,0,0,0,0,0,20240116,010100,한국무브넥스
기타금융,0,0,0,0,0,0,20240116,010100,한국무브넥스
연기금 등,0,0,0,0,0,0,20240116,010100,한국무브넥스
기관합계,10,4686,4676,83300,38979340,38896040,20240116,010100,한국무브넥스
기타법인,2651,0,-2651,22059210,0,-22059210,20240116,010100,한국무브넥스
개인,208419,183635,-24784,1737144480,1532295690,-204848790,20240116,010100,한국무브넥스
외국인,50367,72602,22235,419414220,603054420,183640200,20240116,010100,한국무브넥스
기타외국인,100,624,524,849000,5220760,4371760,20240116,010100,한국무브넥스
전체,261547,261547,0,2179550210,2179550210,0,20240116,010100,한국무브넥스
금융투자,0,0,0,0,0,0,20240116,331660,한국미라클피플사
보험,0,0,0,0,0,0,20240116,331660,한국미라클피플사
투신,0,0,0,0,0,0,20240116,331660,한국미라클피플사
사모,0,0,0,0,0,0,20240116,331660,한국미라클피플사
은행,0,0,0,0,0,0,20240116,331660,한국미라클피플사
기타금융,0,0,0,0,0,0,20240116,331660,한국미라클피플사
연기금 등,0,0,0,0,0,0,20240116,331660,한국미라클피플사
기관합계,0,0,0,0,0,0,20240116,331660,한국미라클피플사
기타법인,0,0,0,0,0,0,20240116,331660,한국미라클피플사
개인,0,0,0,0,0,0,20240116,331660,한국미라클피플사
외국인,0,0,0,0,0,0,20240116,331660,한국미라클피플사
기타외국인,0,0,0,0,0,0,20240116,331660,한국미라클피플사
전체,0,0,0,0,0,0,20240116,331660,한국미라클피플사
금융투자,20,18,-2,73930,67475,-6455,20240116,256840,한국비엔씨
보험,0,0,0,0,0,0,20240116,256840,한국비엔씨
투신,0,0,0,0,0,0,20240116,256840,한국비엔씨
사모,0,0,0,0,0,0,20240116,256840,한국비엔씨
은행,0,0,0,0,0,0,20240116,256840,한국비엔씨
기타금융,0,0,0,0,0,0,20240116,256840,한국비엔씨
연기금 등,0,0,0,0,0,0,20240116,256840,한국비엔씨
기관합계,20,18,-2,73930,67475,-6455,20240116,256840,한국비엔씨
기타법인,3429,0,-3429,12653010,0,-12653010,20240116,256840,한국비엔씨
개인,240719,208501,-32218,890178710,771345690,-118833020,20240116,256840,한국비엔씨
외국인,37673,70942,33269,139976335,262723730,122747395,20240116,256840,한국비엔씨
기타외국인,2784,5164,2380,10302420,19047510,8745090,20240116,256840,한국비엔씨
전체,284625,284625,0,1053184405,1053184405,0,20240116,256840,한국비엔씨
금융투자,0,0,0,0,0,0,20240116,219750,한국비티비
보험,0,0,0,0,0,0,20240116,219750,한국비티비
투신,0,0,0,0,0,0,20240116,219750,한국비티비
사모,0,0,0,0,0,0,20240116,219750,한국비티비
은행,0,0,0,0,0,0,20240116,219750,한국비티비
기타금융,0,0,0,0,0,0,20240116,219750,한국비티비
연기금 등,0,0,0,0,0,0,20240116,219750,한국비티비
기관합계,0,0,0,0,0,0,20240116,219750,한국비티비
기타법인,0,0,0,0,0,0,20240116,219750,한국비티비
개인,0,0,0,0,0,0,20240116,219750,한국비티비
외국인,0,0,0,0,0,0,20240116,219750,한국비티비
기타외국인,0,0,0,0,0,0,20240116,219750,한국비티비
전체,0,0,0,0,0,0,20240116,219750,한국비티비
금융투자,3978,4107,129,59299260,60805430,1506170,20240116,004090,한국석유
보험,0,0,0,0,0,0,20240116,004090,한국석유
투신,0,0,0,0,0,0,20240116,004090,한국석유
사모,0,26,26,0,381660,381660,20240116,004090,한국석유
은행,0,0,0,0,0,0,20240116,004090,한국석유
기타금융,0,0,0,0,0,0,20240116,004090,한국석유
연기금 등,46,46,0,728920,726260,-2660,20240116,004090,한국석유
기관합계,4024,4179,155,60028180,61913350,1885170,20240116,004090,한국석유
기타법인,12289,8626,-3663,188778040,127796520,-60981520,20240116,004090,한국석유
개인,14885111,14858060,-27051,227851026980,227635906810,-215120170,20240116,004090,한국석유
외국인,1403150,1438746,35596,21500964140,21849152500,348188360,20240116,004090,한국석유
기타외국인,51774,46737,-5037,793218440,719246600,-73971840,20240116,004090,한국석유
전체,16356348,16356348,0,250394015780,250394015780,0,20240116,004090,한국석유
금융투자,0,0,0,0,0,0,20240116,025550,한국선재
보험,0,0,0,0,0,0,20240116,025550,한국선재
투신,0,1119,1119,0,4172390,4172390,20240116,025550,한국선재
사모,0,0,0,0,0,0,20240116,025550,한국선재
은행,0,0,0,0,0,0,20240116,025550,한국선재
기타금융,0,0,0,0,0,0,20240116,025550,한국선재
연기금 등,0,0,0,0,0,0,20240116,025550,한국선재
기관합계,0,1119,1119,0,4172390,4172390,20240116,025550,한국선재
기타법인,0,1000,1000,0,3800000,3800000,20240116,025550,한국선재
개인,81652,79786,-1866,304887450,297746340,-7141110,20240116,025550,한국선재
외국인,6783,8029,1246,25351815,30076705,4724890,20240116,025550,한국선재
기타외국인,2000,501,-1499,7449885,1893715,-5556170,20240116,025550,한국선재
전체,90435,90435,0,337689150,337689150,0,20240116,025550,한국선재
금융투자,6487,16817,10330,19771910,51321375,31549465,20240116,002200,한국수출포장
보험,0,0,0,0,0,0,20240116,002200,한국수출포장
투신,0,1,1,0,3055,3055,20240116,002200,한국수출포장
사모,0,85,85,0,259840,259840,20240116,002200,한국수출포장
은행,0,0,0,0,0,0,20240116,002200,한국수출포장
기타금융,0,0,0,0,0,0,20240116,002200,한국수출포장
연기금 등,0,0,0,0,0,0,20240116,002200,한국수출포장
기관합계,6487,16903,10416,19771910,51584270,31812360,20240116,002200,한국수출포장
기타법인,10,0,-10,30550,0,-30550,20240116,002200,한국수출포장
개인,97532,73723,-23809,297407905,224955795,-72452110,20240116,002200,한국수출포장
외국인,9553,23056,13503,29236620,70211170,40974550,20240116,002200,한국수출포장
기타외국인,647,547,-100,1964395,1660145,-304250,20240116,002200,한국수출포장
전체,114229,114229,0,348411380,348411380,0,20240116,002200,한국수출포장
금융투자,7,35,28,1582000,7921500,6339500,20240116,002960,한국쉘석유
보험,14,1,-13,3163000,226000,-2937000,20240116,002960,한국쉘석유
투신,23,19,-4,5195000,4300000,-895000,20240116,002960,한국쉘석유
사모,0,3,3,0,678500,678500,20240116,002960,한국쉘석유
은행,0,0,0,0,0,0,20240116,002960,한국쉘석유
기타금융,1,1,0,226000,226500,500,20240116,002960,한국쉘석유
연기금 등,0,0,0,0,0,0,20240116,002960,한국쉘석유
기관합계,45,59,14,10166000,13352500,3186500,20240116,002960,한국쉘석유
기타법인,0,0,0,0,0,0,20240116,002960,한국쉘석유
개인,952,973,21,215116500,219835500,4719000,20240116,002960,한국쉘석유
외국인,62,28,-34,14012500,6333000,-7679500,20240116,002960,한국쉘석유
기타외국인,1,0,-1,226000,0,-226000,20240116,002960,한국쉘석유
전체,1060,1060,0,239521000,239521000,0,20240116,002960,한국쉘석유
금융투자,1834,1846,12,20404930,20525890,120960,20240116,017890,한국알콜
보험,0,0,0,0,0,0,20240116,017890,한국알콜
투신,0,0,0,0,0,0,20240116,017890,한국알콜
사모,0,0,0,0,0,0,20240116,017890,한국알콜
은행,0,0,0,0,0,0,20240116,017890,한국알콜
기타금융,0,0,0,0,0,0,20240116,017890,한국알콜
연기금 등,0,0,0,0,0,0,20240116,017890,한국알콜
기관합계,1834,1846,12,20404930,20525890,120960,20240116,017890,한국알콜
기타법인,0,35,35,0,388500,388500,20240116,017890,한국알콜
개인,44442,38683,-5759,493321440,429930970,-63390470,20240116,017890,한국알콜
외국인,3738,9444,5706,41773760,104588540,62814780,20240116,017890,한국알콜
기타외국인,0,6,6,0,66230,66230,20240116,017890,한국알콜
전체,50014,50014,0,555500130,555500130,0,20240116,017890,한국알콜
금융투자,8335,1271,-7064,126588620,19292710,-107295910,20240116,000240,한국앤컴퍼니
보험,0,0,0,0,0,0,20240116,000240,한국앤컴퍼니
투신,0,23,23,0,349270,349270,20240116,000240,한국앤컴퍼니
사모,9,3335,3326,136710,50487210,50350500,20240116,000240,한국앤컴퍼니
은행,0,0,0,0,0,0,20240116,000240,한국앤컴퍼니
기타금융,0,0,0,0,0,0,20240116,000240,한국앤컴퍼니
연기금 등,7017,15057,8040,106280060,227827230,121547170,20240116,000240,한국앤컴퍼니
기관합계,15361,19686,4325,233005390,297956420,64951030,20240116,000240,한국앤컴퍼니
기타법인,542,196,-346,8202780,2967960,-5234820,20240116,000240,한국앤컴퍼니
개인,61184,47685,-13499,925476770,721263830,-204212940,20240116,000240,한국앤컴퍼니
외국인,42645,52900,10255,645623930,801252020,155628090,20240116,000240,한국앤컴퍼니
기타외국인,738,3,-735,11176780,45420,-11131360,20240116,000240,한국앤컴퍼니
전체,120470,120470,0,1823485650,1823485650,0,20240116,000240,한국앤컴퍼니
금융투자,3,275,272,76350,6990000,6913650,20240116,033270,유나이티드제약
보험,0,93,93,0,2374400,2374400,20240116,033270,유나이티드제약
투신,0,3,3,0,76050,76050,20240116,033270,유나이티드제약
사모,0,35,35,0,890800,890800,20240116,033270,유나이티드제약
은행,0,0,0,0,0,0,20240116,033270,유나이티드제약
기타금융,0,0,0,0,0,0,20240116,033270,유나이티드제약
연기금 등,0,0,0,0,0,0,20240116,033270,유나이티드제약
기관합계,3,406,403,76350,10331250,10254900,20240116,033270,유나이티드제약
기타법인,0,20,20,0,505000,505000,20240116,033270,유나이티드제약
개인,18900,17853,-1047,480895300,454291600,-26603700,20240116,033270,유나이티드제약
외국인,4330,4948,618,110284400,125976100,15691700,20240116,033270,유나이티드제약
기타외국인,0,6,6,0,152100,152100,20240116,033270,유나이티드제약
전체,23233,23233,0,591256050,591256050,0,20240116,033270,유나이티드제약
금융투자,0,0,0,0,0,0,20240116,080720,한국유니온제약
보험,0,0,0,0,0,0,20240116,080720,한국유니온제약
투신,0,0,0,0,0,0,20240116,080720,한국유니온제약
사모,0,0,0,0,0,0,20240116,080720,한국유니온제약
은행,0,0,0,0,0,0,20240116,080720,한국유니온제약
기타금융,0,0,0,0,0,0,20240116,080720,한국유니온제약
연기금 등,0,0,0,0,0,0,20240116,080720,한국유니온제약
기관합계,0,0,0,0,0,0,20240116,080720,한국유니온제약
기타법인,0,0,0,0,0,0,20240116,080720,한국유니온제약
개인,27456,27744,288,133726095,135121270,1395175,20240116,080720,한국유니온제약
외국인,1144,856,-288,5578785,4183610,-1395175,20240116,080720,한국유니온제약
기타외국인,0,0,0,0,0,0,20240116,080720,한국유니온제약
전체,28600,28600,0,139304880,139304880,0,20240116,080720,한국유니온제약
금융투자,18,2043,2025,56165,6394235,6338070,20240116,123890,한국자산신탁
보험,295,44,-251,923140,137885,-785255,20240116,123890,한국자산신탁
투신,0,2107,2107,0,6574130,6574130,20240116,123890,한국자산신탁
사모,0,270,270,0,845495,845495,20240116,123890,한국자산신탁
은행,0,0,0,0,0,0,20240116,123890,한국자산신탁
기타금융,0,0,0,0,0,0,20240116,123890,한국자산신탁
연기금 등,0,5000,5000,0,15659615,15659615,20240116,123890,한국자산신탁
기관합계,313,9464,9151,979305,29611360,28632055,20240116,123890,한국자산신탁
기타법인,2035,5638,3603,6369550,17599070,11229520,20240116,123890,한국자산신탁
개인,31321,30857,-464,97967755,96502605,-1465150,20240116,123890,한국자산신탁
외국인,14418,2108,-12310,45041695,6582820,-38458875,20240116,123890,한국자산신탁
기타외국인,0,20,20,0,62450,62450,20240116,123890,한국자산신탁
전체,48087,48087,0,150358305,150358305,0,20240116,123890,한국자산신탁
금융투자,107096,202006,94910,2058029950,3902813270,1844783320,20240116,015760,한국전력
보험,11601,103320,91719,223480410,1997071230,1773590820,20240116,015760,한국전력
투신,2643,102428,99785,50974430,1978459030,1927484600,20240116,015760,한국전력
사모,19828,41695,21867,382906210,802595930,419689720,20240116,015760,한국전력
은행,0,0,0,0,0,0,20240116,015760,한국전력
기타금융,1,15987,15986,19240,308360670,308341430,20240116,015760,한국전력
연기금 등,469137,554101,84964,9053790840,10704577770,1650786930,20240116,015760,한국전력
기관합계,610306,1019537,409231,11769201080,19693877900,7924676820,20240116,015760,한국전력
기타법인,50406,2922,-47484,975116960,56383000,-918733960,20240116,015760,한국전력
개인,1643877,741433,-902444,31774478300,14305483870,-17468994430,20240116,015760,한국전력
외국인,159006,703082,544076,3061034050,13589490980,10528456930,20240116,015760,한국전력
기타외국인,3738,359,-3379,72310120,6904760,-65405360,20240116,015760,한국전력
전체,2467333,2467333,0,47652140510,47652140510,0,20240116,015760,한국전력
금융투자,6481,6975,494,442268100,480267000,37998900,20240116,052690,한전기술
보험,0,5674,5674,0,391057300,391057300,20240116,052690,한전기술
투신,0,6457,6457,0,441918400,441918400,20240116,052690,한전기술
사모,11,10261,10250,760900,702992200,702231300,20240116,052690,한전기술
은행,0,0,0,0,0,0,20240116,052690,한전기술
기타금융,0,0,0,0,0,0,20240116,052690,한전기술
연기금 등,5656,9324,3668,388829000,636027400,247198400,20240116,052690,한전기술
기관합계,12148,38691,26543,831858000,2652262300,1820404300,20240116,052690,한전기술
기타법인,1464,647,-817,100390000,44422000,-55968000,20240116,052690,한전기술
개인,158534,93658,-64876,10856685500,6413585600,-4443099900,20240116,052690,한전기술
외국인,29729,68255,38526,2043269700,4678886500,2635616800,20240116,052690,한전기술
기타외국인,252,876,624,16815700,59862500,43046800,20240116,052690,한전기술
전체,202127,202127,0,13849018900,13849018900,0,20240116,052690,한전기술
금융투자,1,2,1,4660,9395,4735,20240116,041460,한국전자인증
보험,0,0,0,0,0,0,20240116,041460,한국전자인증
투신,0,0,0,0,0,0,20240116,041460,한국전자인증
사모,0,0,0,0,0,0,20240116,041460,한국전자인증
은행,0,0,0,0,0,0,20240116,041460,한국전자인증
기타금융,0,0,0,0,0,0,20240116,041460,한국전자인증
연기금 등,0,0,0,0,0,0,20240116,041460,한국전자인증
기관합계,1,2,1,4660,9395,4735,20240116,041460,한국전자인증
기타법인,7,7,0,32905,33565,660,20240116,041460,한국전자인증
개인,309481,316354,6873,1455126985,1486413840,31286855,20240116,041460,한국전자인증
외국인,58523,51043,-7480,274820950,240672390,-34148560,20240116,041460,한국전자인증
기타외국인,15,621,606,70405,2926715,2856310,20240116,041460,한국전자인증
전체,368027,368027,0,1730055905,1730055905,0,20240116,041460,한국전자인증
금융투자,61,480,419,62586,492555,429969,20240116,006200,한국전자홀딩스
보험,0,0,0,0,0,0,20240116,006200,한국전자홀딩스
투신,0,0,0,0,0,0,20240116,006200,한국전자홀딩스
사모,0,92,92,0,94859,94859,20240116,006200,한국전자홀딩스
은행,0,0,0,0,0,0,20240116,006200,한국전자홀딩스
기타금융,0,0,0,0,0,0,20240116,006200,한국전자홀딩스
연기금 등,0,0,0,0,0,0,20240116,006200,한국전자홀딩스
기관합계,61,572,511,62586,587414,524828,20240116,006200,한국전자홀딩스
기타법인,0,3,3,0,3124,3124,20240116,006200,한국전자홀딩스
개인,783804,827011,43207,817137887,861936998,44799111,20240116,006200,한국전자홀딩스
외국인,162233,118712,-43521,168906586,123772513,-45134073,20240116,006200,한국전자홀딩스
기타외국인,1001,801,-200,1038845,845855,-192990,20240116,006200,한국전자홀딩스
전체,947099,947099,0,987145904,987145904,0,20240116,006200,한국전자홀딩스
금융투자,0,600,600,0,1875000,1875000,20240116,101680,한국정밀기계
보험,0,0,0,0,0,0,20240116,101680,한국정밀기계
투신,0,0,0,0,0,0,20240116,101680,한국정밀기계
사모,0,65,65,0,203125,203125,20240116,101680,한국정밀기계
