투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
금융투자,1156,1707,551,10479530,14389340,3909810,20240215,115500,케이씨에스
보험,0,0,0,0,0,0,20240215,115500,케이씨에스
투신,0,0,0,0,0,0,20240215,115500,케이씨에스
사모,0,0,0,0,0,0,20240215,115500,케이씨에스
은행,0,0,0,0,0,0,20240215,115500,케이씨에스
기타금융,0,0,0,0,0,0,20240215,115500,케이씨에스
연기금 등,0,0,0,0,0,0,20240215,115500,케이씨에스
기관합계,1156,1707,551,10479530,14389340,3909810,20240215,115500,케이씨에스
기타법인,16076,23571,7495,145660150,199204020,53543870,20240215,115500,케이씨에스
개인,3687619,3714677,27058,32212445950,32559683930,347237980,20240215,115500,케이씨에스
외국인,574080,522627,-51453,5024067910,4470234640,-553833270,20240215,115500,케이씨에스
기타외국인,11034,27383,16349,96963580,246105190,149141610,20240215,115500,케이씨에스
전체,4289965,4289965,0,37489617120,37489617120,0,20240215,115500,케이씨에스
금융투자,32,0,-32,48715,0,-48715,20240215,119650,KC코트렐
보험,0,0,0,0,0,0,20240215,119650,KC코트렐
투신,0,0,0,0,0,0,20240215,119650,KC코트렐
사모,0,0,0,0,0,0,20240215,119650,KC코트렐
은행,0,0,0,0,0,0,20240215,119650,KC코트렐
기타금융,0,0,0,0,0,0,20240215,119650,KC코트렐
연기금 등,0,0,0,0,0,0,20240215,119650,KC코트렐
기관합계,32,0,-32,48715,0,-48715,20240215,119650,KC코트렐
기타법인,500,0,-500,742032,0,-742032,20240215,119650,KC코트렐
개인,260005,232714,-27291,390318372,349802621,-40515751,20240215,119650,KC코트렐
외국인,62120,90810,28690,93157679,135759744,42602065,20240215,119650,KC코트렐
기타외국인,867,0,-867,1295567,0,-1295567,20240215,119650,KC코트렐
전체,323524,323524,0,485562365,485562365,0,20240215,119650,KC코트렐
금융투자,4183,5563,1380,148032450,197061350,49028900,20240215,281820,케이씨텍
보험,1,649,648,35750,23331550,23295800,20240215,281820,케이씨텍
투신,316,1282,966,11152600,45740450,34587850,20240215,281820,케이씨텍
사모,1092,124,-968,39017600,4394950,-34622650,20240215,281820,케이씨텍
은행,0,0,0,0,0,0,20240215,281820,케이씨텍
기타금융,0,0,0,0,0,0,20240215,281820,케이씨텍
연기금 등,12935,47555,34620,459728450,1699414250,1239685800,20240215,281820,케이씨텍
기관합계,18527,55173,36646,657966850,1969942550,1311975700,20240215,281820,케이씨텍
기타법인,1170,123,-1047,41416100,4311600,-37104500,20240215,281820,케이씨텍
개인,149622,98883,-50739,5313145900,3507923500,-1805222400,20240215,281820,케이씨텍
외국인,39470,56758,17288,1398685200,2008477400,609792200,20240215,281820,케이씨텍
기타외국인,6727,4579,-2148,241797900,162356900,-79441000,20240215,281820,케이씨텍
전체,215516,215516,0,7653011950,7653011950,0,20240215,281820,케이씨텍
금융투자,2127,2128,1,6575745,6571180,-4565,20240215,089150,케이씨티
보험,0,0,0,0,0,0,20240215,089150,케이씨티
투신,0,0,0,0,0,0,20240215,089150,케이씨티
사모,0,0,0,0,0,0,20240215,089150,케이씨티
은행,0,0,0,0,0,0,20240215,089150,케이씨티
기타금융,0,0,0,0,0,0,20240215,089150,케이씨티
연기금 등,0,0,0,0,0,0,20240215,089150,케이씨티
기관합계,2127,2128,1,6575745,6571180,-4565,20240215,089150,케이씨티
기타법인,594,56,-538,1819260,174900,-1644360,20240215,089150,케이씨티
개인,362078,350692,-11386,1122944235,1087841960,-35102275,20240215,089150,케이씨티
외국인,49155,60991,11836,152215635,188697860,36482225,20240215,089150,케이씨티
기타외국인,4,91,87,12335,281310,268975,20240215,089150,케이씨티
전체,413958,413958,0,1283567210,1283567210,0,20240215,089150,케이씨티
금융투자,0,0,0,0,0,0,20240215,025880,케이씨피드
보험,0,0,0,0,0,0,20240215,025880,케이씨피드
투신,0,0,0,0,0,0,20240215,025880,케이씨피드
사모,0,0,0,0,0,0,20240215,025880,케이씨피드
은행,0,0,0,0,0,0,20240215,025880,케이씨피드
기타금융,0,0,0,0,0,0,20240215,025880,케이씨피드
연기금 등,0,0,0,0,0,0,20240215,025880,케이씨피드
기관합계,0,0,0,0,0,0,20240215,025880,케이씨피드
기타법인,11,0,-11,27060,0,-27060,20240215,025880,케이씨피드
개인,12390,18200,5810,30485485,44790325,14304840,20240215,025880,케이씨피드
외국인,5800,1,-5799,14280240,2460,-14277780,20240215,025880,케이씨피드
기타외국인,0,0,0,0,0,0,20240215,025880,케이씨피드
전체,18201,18201,0,44792785,44792785,0,20240215,025880,케이씨피드
금융투자,380,383,3,39435300,39993700,558400,20240215,093320,케이아이엔엑스
보험,3,0,-3,315900,0,-315900,20240215,093320,케이아이엔엑스
투신,0,1876,1876,0,195958400,195958400,20240215,093320,케이아이엔엑스
사모,12,100,88,1245900,10434100,9188200,20240215,093320,케이아이엔엑스
은행,0,0,0,0,0,0,20240215,093320,케이아이엔엑스
기타금융,2,2,0,208000,211700,3700,20240215,093320,케이아이엔엑스
연기금 등,0,0,0,0,0,0,20240215,093320,케이아이엔엑스
기관합계,397,2361,1964,41205100,246597900,205392800,20240215,093320,케이아이엔엑스
기타법인,699,547,-152,73000400,56364900,-16635500,20240215,093320,케이아이엔엑스
개인,27746,33996,6250,2892841600,3549019400,656177800,20240215,093320,케이아이엔엑스
외국인,15271,7109,-8162,1597433400,741761400,-855672000,20240215,093320,케이아이엔엑스
기타외국인,0,100,100,0,10736900,10736900,20240215,093320,케이아이엔엑스
전체,44113,44113,0,4604480500,4604480500,0,20240215,093320,케이아이엔엑스
금융투자,0,0,0,0,0,0,20240215,093640,케이알엠
보험,0,0,0,0,0,0,20240215,093640,케이알엠
투신,0,0,0,0,0,0,20240215,093640,케이알엠
사모,0,0,0,0,0,0,20240215,093640,케이알엠
은행,0,0,0,0,0,0,20240215,093640,케이알엠
기타금융,0,0,0,0,0,0,20240215,093640,케이알엠
연기금 등,0,0,0,0,0,0,20240215,093640,케이알엠
기관합계,0,0,0,0,0,0,20240215,093640,케이알엠
기타법인,1100,2537,1437,9570980,22109390,12538410,20240215,093640,케이알엠
개인,35364,51690,16326,307347200,449820280,142473080,20240215,093640,케이알엠
외국인,19245,1182,-18063,167934630,10304140,-157630490,20240215,093640,케이알엠
기타외국인,0,300,300,0,2619000,2619000,20240215,093640,케이알엠
전체,55709,55709,0,484852810,484852810,0,20240215,093640,케이알엠
금융투자,3995,3072,-923,35858060,27668370,-8189690,20240215,044450,KSS해운
보험,0,9,9,0,80550,80550,20240215,044450,KSS해운
투신,53,651,598,474260,5828330,5354070,20240215,044450,KSS해운
사모,0,0,0,0,0,0,20240215,044450,KSS해운
은행,0,0,0,0,0,0,20240215,044450,KSS해운
기타금융,0,0,0,0,0,0,20240215,044450,KSS해운
연기금 등,1567,0,-1567,14050140,0,-14050140,20240215,044450,KSS해운
기관합계,5615,3732,-1883,50382460,33577250,-16805210,20240215,044450,KSS해운
기타법인,0,338,338,0,3027850,3027850,20240215,044450,KSS해운
개인,50737,78134,27397,454698560,700250150,245551590,20240215,044450,KSS해운
외국인,26433,573,-25860,237004890,5158820,-231846070,20240215,044450,KSS해운
기타외국인,0,8,8,0,71840,71840,20240215,044450,KSS해운
전체,82785,82785,0,742085910,742085910,0,20240215,044450,KSS해운
금융투자,0,0,0,0,0,0,20240215,101000,KS인더스트리
보험,0,0,0,0,0,0,20240215,101000,KS인더스트리
투신,0,0,0,0,0,0,20240215,101000,KS인더스트리
사모,0,0,0,0,0,0,20240215,101000,KS인더스트리
은행,0,0,0,0,0,0,20240215,101000,KS인더스트리
기타금융,0,0,0,0,0,0,20240215,101000,KS인더스트리
연기금 등,0,0,0,0,0,0,20240215,101000,KS인더스트리
기관합계,0,0,0,0,0,0,20240215,101000,KS인더스트리
기타법인,0,0,0,0,0,0,20240215,101000,KS인더스트리
개인,24819,24464,-355,53145935,52411600,-734335,20240215,101000,KS인더스트리
외국인,852,1207,355,1843250,2577585,734335,20240215,101000,KS인더스트리
기타외국인,0,0,0,0,0,0,20240215,101000,KS인더스트리
전체,25671,25671,0,54989185,54989185,0,20240215,101000,KS인더스트리
금융투자,13975,13808,-167,48949960,48362225,-587735,20240215,073010,케이에스피
보험,0,0,0,0,0,0,20240215,073010,케이에스피
투신,0,0,0,0,0,0,20240215,073010,케이에스피
사모,0,0,0,0,0,0,20240215,073010,케이에스피
은행,0,0,0,0,0,0,20240215,073010,케이에스피
기타금융,0,0,0,0,0,0,20240215,073010,케이에스피
연기금 등,0,0,0,0,0,0,20240215,073010,케이에스피
기관합계,13975,13808,-167,48949960,48362225,-587735,20240215,073010,케이에스피
기타법인,56,641,585,196630,2247275,2050645,20240215,073010,케이에스피
개인,124873,154849,29976,437164475,542698770,105534295,20240215,073010,케이에스피
외국인,51240,20846,-30394,179870115,72872910,-106997205,20240215,073010,케이에스피
기타외국인,0,0,0,0,0,0,20240215,073010,케이에스피
전체,190144,190144,0,666181180,666181180,0,20240215,073010,케이에스피
금융투자,0,0,0,0,0,0,20240215,226360,KH 건설
보험,0,0,0,0,0,0,20240215,226360,KH 건설
투신,0,0,0,0,0,0,20240215,226360,KH 건설
사모,0,0,0,0,0,0,20240215,226360,KH 건설
은행,0,0,0,0,0,0,20240215,226360,KH 건설
기타금융,0,0,0,0,0,0,20240215,226360,KH 건설
연기금 등,0,0,0,0,0,0,20240215,226360,KH 건설
기관합계,0,0,0,0,0,0,20240215,226360,KH 건설
기타법인,0,0,0,0,0,0,20240215,226360,KH 건설
개인,0,0,0,0,0,0,20240215,226360,KH 건설
외국인,0,0,0,0,0,0,20240215,226360,KH 건설
기타외국인,0,0,0,0,0,0,20240215,226360,KH 건설
전체,0,0,0,0,0,0,20240215,226360,KH 건설
금융투자,0,0,0,0,0,0,20240215,111870,KH 미래물산
보험,0,0,0,0,0,0,20240215,111870,KH 미래물산
투신,0,0,0,0,0,0,20240215,111870,KH 미래물산
사모,0,0,0,0,0,0,20240215,111870,KH 미래물산
은행,0,0,0,0,0,0,20240215,111870,KH 미래물산
기타금융,0,0,0,0,0,0,20240215,111870,KH 미래물산
연기금 등,0,0,0,0,0,0,20240215,111870,KH 미래물산
기관합계,0,0,0,0,0,0,20240215,111870,KH 미래물산
기타법인,0,0,0,0,0,0,20240215,111870,KH 미래물산
개인,0,0,0,0,0,0,20240215,111870,KH 미래물산
외국인,0,0,0,0,0,0,20240215,111870,KH 미래물산
기타외국인,0,0,0,0,0,0,20240215,111870,KH 미래물산
전체,0,0,0,0,0,0,20240215,111870,KH 미래물산
금융투자,7863,5338,-2525,108945060,73845400,-35099660,20240215,060720,KH바텍
보험,13,0,-13,181720,0,-181720,20240215,060720,KH바텍
투신,4552,0,-4552,62651480,0,-62651480,20240215,060720,KH바텍
사모,0,3801,3801,0,52152400,52152400,20240215,060720,KH바텍
은행,0,0,0,0,0,0,20240215,060720,KH바텍
기타금융,1,0,-1,13760,0,-13760,20240215,060720,KH바텍
연기금 등,5452,10254,4802,75759080,142540800,66781720,20240215,060720,KH바텍
기관합계,17881,19393,1512,247551100,268538600,20987500,20240215,060720,KH바텍
기타법인,187,2855,2668,2616300,39841040,37224740,20240215,060720,KH바텍
개인,413035,350099,-62936,5739943500,4867675350,-872268150,20240215,060720,KH바텍
외국인,94796,155309,60513,1318129560,2156769550,838639990,20240215,060720,KH바텍
기타외국인,2340,583,-1757,32718740,8134660,-24584080,20240215,060720,KH바텍
전체,528239,528239,0,7340959200,7340959200,0,20240215,060720,KH바텍
금융투자,303,1,-302,1542270,5090,-1537180,20240215,122450,KX
보험,0,0,0,0,0,0,20240215,122450,KX
투신,0,0,0,0,0,0,20240215,122450,KX
사모,0,0,0,0,0,0,20240215,122450,KX
은행,0,0,0,0,0,0,20240215,122450,KX
기타금융,0,0,0,0,0,0,20240215,122450,KX
연기금 등,0,0,0,0,0,0,20240215,122450,KX
기관합계,303,1,-302,1542270,5090,-1537180,20240215,122450,KX
기타법인,0,50,50,0,250500,250500,20240215,122450,KX
개인,31747,34601,2854,160057840,174462060,14404220,20240215,122450,KX
외국인,2602,0,-2602,13117540,0,-13117540,20240215,122450,KX
기타외국인,0,0,0,0,0,0,20240215,122450,KX
전체,34652,34652,0,174717650,174717650,0,20240215,122450,KX
금융투자,1,0,-1,1341,0,-1341,20240215,052900,KX하이텍
보험,0,0,0,0,0,0,20240215,052900,KX하이텍
투신,0,0,0,0,0,0,20240215,052900,KX하이텍
사모,0,0,0,0,0,0,20240215,052900,KX하이텍
은행,0,0,0,0,0,0,20240215,052900,KX하이텍
기타금융,0,0,0,0,0,0,20240215,052900,KX하이텍
연기금 등,0,0,0,0,0,0,20240215,052900,KX하이텍
기관합계,1,0,-1,1341,0,-1341,20240215,052900,KX하이텍
기타법인,800,33511,32711,1076000,44878124,43802124,20240215,052900,KX하이텍
개인,202799,167189,-35610,271231941,223940126,-47291815,20240215,052900,KX하이텍
외국인,66523,69423,2900,89396216,92887248,3491032,20240215,052900,KX하이텍
기타외국인,0,0,0,0,0,0,20240215,052900,KX하이텍
전체,270123,270123,0,361705498,361705498,0,20240215,052900,KX하이텍
금융투자,0,0,0,0,0,0,20240215,105330,케이엔더블유
보험,0,0,0,0,0,0,20240215,105330,케이엔더블유
투신,0,0,0,0,0,0,20240215,105330,케이엔더블유
사모,493,0,-493,4056240,0,-4056240,20240215,105330,케이엔더블유
은행,0,0,0,0,0,0,20240215,105330,케이엔더블유
기타금융,0,0,0,0,0,0,20240215,105330,케이엔더블유
연기금 등,0,0,0,0,0,0,20240215,105330,케이엔더블유
기관합계,493,0,-493,4056240,0,-4056240,20240215,105330,케이엔더블유
기타법인,13520,0,-13520,116458760,0,-116458760,20240215,105330,케이엔더블유
개인,92134,100272,8138,788377860,857557840,69179980,20240215,105330,케이엔더블유
외국인,14070,19905,5835,119834940,170827290,50992350,20240215,105330,케이엔더블유
기타외국인,0,40,40,0,342670,342670,20240215,105330,케이엔더블유
전체,120217,120217,0,1028727800,1028727800,0,20240215,105330,케이엔더블유
금융투자,33,159,126,567750,2875020,2307270,20240215,053080,케이엔솔
보험,0,0,0,0,0,0,20240215,053080,케이엔솔
투신,86,0,-86,1543400,0,-1543400,20240215,053080,케이엔솔
사모,36,0,-36,645300,0,-645300,20240215,053080,케이엔솔
은행,0,0,0,0,0,0,20240215,053080,케이엔솔
기타금융,0,0,0,0,0,0,20240215,053080,케이엔솔
연기금 등,9204,0,-9204,164627710,0,-164627710,20240215,053080,케이엔솔
기관합계,9359,159,-9200,167384160,2875020,-164509140,20240215,053080,케이엔솔
기타법인,8964,3903,-5061,162862920,70739240,-92123680,20240215,053080,케이엔솔
개인,543287,556677,13390,9769350320,10012801420,243451100,20240215,053080,케이엔솔
외국인,135073,137825,2752,2428716980,2474567090,45850110,20240215,053080,케이엔솔
기타외국인,2187,306,-1881,37980910,5312520,-32668390,20240215,053080,케이엔솔
전체,698870,698870,0,12566295290,12566295290,0,20240215,053080,케이엔솔
금융투자,0,0,0,0,0,0,20240215,199430,케이엔알시스템
보험,0,0,0,0,0,0,20240215,199430,케이엔알시스템
투신,0,0,0,0,0,0,20240215,199430,케이엔알시스템
사모,0,0,0,0,0,0,20240215,199430,케이엔알시스템
은행,0,0,0,0,0,0,20240215,199430,케이엔알시스템
기타금융,0,0,0,0,0,0,20240215,199430,케이엔알시스템
연기금 등,0,0,0,0,0,0,20240215,199430,케이엔알시스템
기관합계,0,0,0,0,0,0,20240215,199430,케이엔알시스템
기타법인,0,0,0,0,0,0,20240215,199430,케이엔알시스템
개인,0,0,0,0,0,0,20240215,199430,케이엔알시스템
외국인,0,0,0,0,0,0,20240215,199430,케이엔알시스템
기타외국인,0,0,0,0,0,0,20240215,199430,케이엔알시스템
전체,0,0,0,0,0,0,20240215,199430,케이엔알시스템
금융투자,0,0,0,0,0,0,20240215,432470,케이엔에스
보험,0,0,0,0,0,0,20240215,432470,케이엔에스
투신,0,0,0,0,0,0,20240215,432470,케이엔에스
사모,0,0,0,0,0,0,20240215,432470,케이엔에스
은행,0,0,0,0,0,0,20240215,432470,케이엔에스
기타금융,0,0,0,0,0,0,20240215,432470,케이엔에스
연기금 등,0,0,0,0,0,0,20240215,432470,케이엔에스
기관합계,0,0,0,0,0,0,20240215,432470,케이엔에스
기타법인,148,164,16,6304450,6800900,496450,20240215,432470,케이엔에스
개인,54611,58602,3991,2271764750,2441319450,169554700,20240215,432470,케이엔에스
외국인,23387,19510,-3877,978057350,813380200,-164677150,20240215,432470,케이엔에스
기타외국인,130,0,-130,5374000,0,-5374000,20240215,432470,케이엔에스
전체,78276,78276,0,3261500550,3261500550,0,20240215,432470,케이엔에스
금융투자,21192,18806,-2386,20993370,18620905,-2372465,20240215,058400,KNN
보험,0,0,0,0,0,0,20240215,058400,KNN
투신,0,0,0,0,0,0,20240215,058400,KNN
사모,0,0,0,0,0,0,20240215,058400,KNN
은행,0,0,0,0,0,0,20240215,058400,KNN
기타금융,0,0,0,0,0,0,20240215,058400,KNN
연기금 등,0,0,0,0,0,0,20240215,058400,KNN
기관합계,21192,18806,-2386,20993370,18620905,-2372465,20240215,058400,KNN
기타법인,10,0,-10,9910,0,-9910,20240215,058400,KNN
개인,430330,432220,1890,427990372,429872819,1882447,20240215,058400,KNN
외국인,0,0,0,0,0,0,20240215,058400,KNN
기타외국인,0,506,506,0,499928,499928,20240215,058400,KNN
전체,451532,451532,0,448993652,448993652,0,20240215,058400,KNN
금융투자,12969,1,-12968,221134880,17040,-221117840,20240215,272110,케이엔제이
보험,0,0,0,0,0,0,20240215,272110,케이엔제이
투신,30117,15022,-15095,513815980,257025530,-256790450,20240215,272110,케이엔제이
사모,12661,18634,5973,215991610,318401860,102410250,20240215,272110,케이엔제이
은행,0,0,0,0,0,0,20240215,272110,케이엔제이
기타금융,0,0,0,0,0,0,20240215,272110,케이엔제이
연기금 등,0,0,0,0,0,0,20240215,272110,케이엔제이
기관합계,55747,33657,-22090,950942470,575444430,-375498040,20240215,272110,케이엔제이
기타법인,144,520,376,2467040,8905290,6438250,20240215,272110,케이엔제이
개인,32050,62302,30252,549853040,1065739270,515886230,20240215,272110,케이엔제이
외국인,28372,19885,-8487,486134970,340177660,-145957310,20240215,272110,케이엔제이
기타외국인,70,19,-51,1193920,324790,-869130,20240215,272110,케이엔제이
전체,116383,116383,0,1990591440,1990591440,0,20240215,272110,케이엔제이
금융투자,0,0,0,0,0,0,20240215,039420,케이엘넷
보험,0,0,0,0,0,0,20240215,039420,케이엘넷
투신,0,0,0,0,0,0,20240215,039420,케이엘넷
사모,0,0,0,0,0,0,20240215,039420,케이엘넷
은행,0,0,0,0,0,0,20240215,039420,케이엘넷
기타금융,0,0,0,0,0,0,20240215,039420,케이엘넷
연기금 등,0,0,0,0,0,0,20240215,039420,케이엘넷
기관합계,0,0,0,0,0,0,20240215,039420,케이엘넷
기타법인,0,0,0,0,0,0,20240215,039420,케이엘넷
개인,129364,108863,-20501,359195070,302309245,-56885825,20240215,039420,케이엘넷
외국인,1878,23260,21382,5227695,64554715,59327020,20240215,039420,케이엘넷
기타외국인,1239,358,-881,3438225,997030,-2441195,20240215,039420,케이엘넷
전체,132481,132481,0,367860990,367860990,0,20240215,039420,케이엘넷
금융투자,0,0,0,0,0,0,20240215,083550,케이엠
보험,0,0,0,0,0,0,20240215,083550,케이엠
투신,0,0,0,0,0,0,20240215,083550,케이엠
사모,0,0,0,0,0,0,20240215,083550,케이엠
