투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
보험,0,0,0,0,0,0,20240126,009310,참엔지니어링
투신,102,0,-102,39984,0,-39984,20240126,009310,참엔지니어링
사모,0,73,73,0,28280,28280,20240126,009310,참엔지니어링
은행,0,0,0,0,0,0,20240126,009310,참엔지니어링
기타금융,0,0,0,0,0,0,20240126,009310,참엔지니어링
연기금 등,0,0,0,0,0,0,20240126,009310,참엔지니어링
기관합계,999,77,-922,391496,29804,-361692,20240126,009310,참엔지니어링
기타법인,0,0,0,0,0,0,20240126,009310,참엔지니어링
개인,169943,129952,-39991,65344020,50148659,-15195361,20240126,009310,참엔지니어링
외국인,15301,54641,39340,6052696,21007330,14954634,20240126,009310,참엔지니어링
기타외국인,0,1573,1573,0,602419,602419,20240126,009310,참엔지니어링
전체,186243,186243,0,71788212,71788212,0,20240126,009310,참엔지니어링
금융투자,0,5500,5500,0,44000000,44000000,20240126,094850,참좋은여행
보험,0,0,0,0,0,0,20240126,094850,참좋은여행
투신,0,7000,7000,0,56000000,56000000,20240126,094850,참좋은여행
사모,0,0,0,0,0,0,20240126,094850,참좋은여행
은행,0,0,0,0,0,0,20240126,094850,참좋은여행
기타금융,0,0,0,0,0,0,20240126,094850,참좋은여행
연기금 등,0,0,0,0,0,0,20240126,094850,참좋은여행
기관합계,0,12500,12500,0,100000000,100000000,20240126,094850,참좋은여행
기타법인,1212,3,-1209,9915090,25040,-9890050,20240126,094850,참좋은여행
개인,145610,132391,-13219,1183133830,1076619880,-106513950,20240126,094850,참좋은여행
외국인,38283,40261,1978,312165640,328946670,16781030,20240126,094850,참좋은여행
기타외국인,299,249,-50,2411930,2034900,-377030,20240126,094850,참좋은여행
전체,185404,185404,0,1507626490,1507626490,0,20240126,094850,참좋은여행
금융투자,0,0,0,0,0,0,20240126,368030,창대정밀
보험,0,0,0,0,0,0,20240126,368030,창대정밀
투신,0,0,0,0,0,0,20240126,368030,창대정밀
사모,0,0,0,0,0,0,20240126,368030,창대정밀
은행,0,0,0,0,0,0,20240126,368030,창대정밀
기타금융,0,0,0,0,0,0,20240126,368030,창대정밀
연기금 등,0,0,0,0,0,0,20240126,368030,창대정밀
기관합계,0,0,0,0,0,0,20240126,368030,창대정밀
기타법인,0,0,0,0,0,0,20240126,368030,창대정밀
개인,0,0,0,0,0,0,20240126,368030,창대정밀
외국인,0,0,0,0,0,0,20240126,368030,창대정밀
기타외국인,0,0,0,0,0,0,20240126,368030,창대정밀
전체,0,0,0,0,0,0,20240126,368030,창대정밀
금융투자,1,1,0,9260,9270,10,20240126,004650,창해에탄올
보험,0,0,0,0,0,0,20240126,004650,창해에탄올
투신,0,0,0,0,0,0,20240126,004650,창해에탄올
사모,0,0,0,0,0,0,20240126,004650,창해에탄올
은행,0,0,0,0,0,0,20240126,004650,창해에탄올
기타금융,0,0,0,0,0,0,20240126,004650,창해에탄올
연기금 등,0,0,0,0,0,0,20240126,004650,창해에탄올
기관합계,1,1,0,9260,9270,10,20240126,004650,창해에탄올
기타법인,0,5,5,0,46150,46150,20240126,004650,창해에탄올
개인,6198,6073,-125,57291520,56136860,-1154660,20240126,004650,창해에탄올
외국인,59,179,120,546040,1654540,1108500,20240126,004650,창해에탄올
기타외국인,0,0,0,0,0,0,20240126,004650,창해에탄올
전체,6258,6258,0,57846820,57846820,0,20240126,004650,창해에탄올
금융투자,2659,3128,469,235101400,276875300,41773900,20240126,278280,천보
보험,0,0,0,0,0,0,20240126,278280,천보
투신,48,2342,2294,4257600,208598900,204341300,20240126,278280,천보
사모,9457,9308,-149,842558600,829341700,-13216900,20240126,278280,천보
은행,0,0,0,0,0,0,20240126,278280,천보
기타금융,0,0,0,0,0,0,20240126,278280,천보
연기금 등,2046,0,-2046,180043600,0,-180043600,20240126,278280,천보
기관합계,14210,14778,568,1261961200,1314815900,52854700,20240126,278280,천보
기타법인,501,5,-496,44413500,434500,-43979000,20240126,278280,천보
개인,28618,18033,-10585,2514526400,1580090200,-934436200,20240126,278280,천보
외국인,7412,17952,10540,649745700,1577660900,927915200,20240126,278280,천보
기타외국인,117,90,-27,10192700,7838000,-2354700,20240126,278280,천보
전체,50858,50858,0,4480839500,4480839500,0,20240126,278280,천보
금융투자,11,1,-10,509850,46800,-463050,20240126,000650,천일고속
보험,0,0,0,0,0,0,20240126,000650,천일고속
투신,1,0,-1,46350,0,-46350,20240126,000650,천일고속
사모,0,1,1,0,46800,46800,20240126,000650,천일고속
은행,0,0,0,0,0,0,20240126,000650,천일고속
기타금융,0,0,0,0,0,0,20240126,000650,천일고속
연기금 등,1,0,-1,46350,0,-46350,20240126,000650,천일고속
기관합계,13,2,-11,602550,93600,-508950,20240126,000650,천일고속
기타법인,0,40,40,0,1870500,1870500,20240126,000650,천일고속
개인,72,43,-29,3355800,1994250,-1361550,20240126,000650,천일고속
외국인,0,0,0,0,0,0,20240126,000650,천일고속
기타외국인,0,0,0,0,0,0,20240126,000650,천일고속
전체,85,85,0,3958350,3958350,0,20240126,000650,천일고속
금융투자,12,0,-12,99120,0,-99120,20240126,362320,청담글로벌
보험,0,0,0,0,0,0,20240126,362320,청담글로벌
투신,0,0,0,0,0,0,20240126,362320,청담글로벌
사모,0,0,0,0,0,0,20240126,362320,청담글로벌
은행,0,0,0,0,0,0,20240126,362320,청담글로벌
기타금융,0,0,0,0,0,0,20240126,362320,청담글로벌
연기금 등,0,0,0,0,0,0,20240126,362320,청담글로벌
기관합계,12,0,-12,99120,0,-99120,20240126,362320,청담글로벌
기타법인,2,0,-2,16490,0,-16490,20240126,362320,청담글로벌
개인,71525,71009,-516,592341080,588833130,-3507950,20240126,362320,청담글로벌
외국인,12339,12868,529,102410680,106025900,3615220,20240126,362320,청담글로벌
기타외국인,0,1,1,0,8340,8340,20240126,362320,청담글로벌
전체,83878,83878,0,694867370,694867370,0,20240126,362320,청담글로벌
금융투자,0,0,0,0,0,0,20240126,066360,체리부로
보험,0,0,0,0,0,0,20240126,066360,체리부로
투신,0,0,0,0,0,0,20240126,066360,체리부로
사모,0,0,0,0,0,0,20240126,066360,체리부로
은행,0,0,0,0,0,0,20240126,066360,체리부로
기타금융,0,0,0,0,0,0,20240126,066360,체리부로
연기금 등,0,0,0,0,0,0,20240126,066360,체리부로
기관합계,0,0,0,0,0,0,20240126,066360,체리부로
기타법인,0,0,0,0,0,0,20240126,066360,체리부로
개인,221190,219175,-2015,286737008,283918026,-2818982,20240126,066360,체리부로
외국인,28648,30663,2015,37072837,39891819,2818982,20240126,066360,체리부로
기타외국인,0,0,0,0,0,0,20240126,066360,체리부로
전체,249838,249838,0,323809845,323809845,0,20240126,066360,체리부로
금융투자,654,4,-650,1016814,6158,-1010656,20240126,033250,체시스
보험,0,0,0,0,0,0,20240126,033250,체시스
투신,41,0,-41,64410,0,-64410,20240126,033250,체시스
사모,0,4015,4015,0,6285091,6285091,20240126,033250,체시스
은행,0,0,0,0,0,0,20240126,033250,체시스
기타금융,0,0,0,0,0,0,20240126,033250,체시스
연기금 등,0,0,0,0,0,0,20240126,033250,체시스
기관합계,695,4019,3324,1081224,6291249,5210025,20240126,033250,체시스
기타법인,4099,0,-4099,6326183,0,-6326183,20240126,033250,체시스
개인,406484,397488,-8996,633516344,619733906,-13782438,20240126,033250,체시스
외국인,105720,115630,9910,164946766,180058498,15111732,20240126,033250,체시스
기타외국인,1499,1360,-139,2343417,2130281,-213136,20240126,033250,체시스
전체,518497,518497,0,808213934,808213934,0,20240126,033250,체시스
금융투자,0,0,0,0,0,0,20240126,047820,초록뱀미디어
보험,0,0,0,0,0,0,20240126,047820,초록뱀미디어
투신,0,0,0,0,0,0,20240126,047820,초록뱀미디어
사모,0,0,0,0,0,0,20240126,047820,초록뱀미디어
은행,0,0,0,0,0,0,20240126,047820,초록뱀미디어
기타금융,0,0,0,0,0,0,20240126,047820,초록뱀미디어
연기금 등,0,0,0,0,0,0,20240126,047820,초록뱀미디어
기관합계,0,0,0,0,0,0,20240126,047820,초록뱀미디어
기타법인,0,0,0,0,0,0,20240126,047820,초록뱀미디어
개인,0,0,0,0,0,0,20240126,047820,초록뱀미디어
외국인,0,0,0,0,0,0,20240126,047820,초록뱀미디어
기타외국인,0,0,0,0,0,0,20240126,047820,초록뱀미디어
전체,0,0,0,0,0,0,20240126,047820,초록뱀미디어
금융투자,5092,651,-4441,152879200,19492750,-133386450,20240126,094360,칩스앤미디어
보험,3744,0,-3744,112416000,0,-112416000,20240126,094360,칩스앤미디어
투신,6244,4943,-1301,187802550,150267200,-37535350,20240126,094360,칩스앤미디어
사모,5013,4923,-90,150394250,149176000,-1218250,20240126,094360,칩스앤미디어
은행,0,0,0,0,0,0,20240126,094360,칩스앤미디어
기타금융,0,0,0,0,0,0,20240126,094360,칩스앤미디어
연기금 등,0,0,0,0,0,0,20240126,094360,칩스앤미디어
기관합계,20093,10517,-9576,603492000,318935950,-284556050,20240126,094360,칩스앤미디어
기타법인,8387,84,-8303,250577100,2526450,-248050650,20240126,094360,칩스앤미디어
개인,382428,407155,24727,11480021250,12224798250,744777000,20240126,094360,칩스앤미디어
외국인,94507,85572,-8935,2843203400,2568696800,-274506600,20240126,094360,칩스앤미디어
기타외국인,474,2561,2087,14200850,76537150,62336300,20240126,094360,칩스앤미디어
전체,505889,505889,0,15191494600,15191494600,0,20240126,094360,칩스앤미디어
금융투자,4067,4679,612,6099670,7025989,926319,20240126,016920,카스
보험,0,0,0,0,0,0,20240126,016920,카스
투신,0,0,0,0,0,0,20240126,016920,카스
사모,0,0,0,0,0,0,20240126,016920,카스
은행,0,0,0,0,0,0,20240126,016920,카스
기타금융,0,0,0,0,0,0,20240126,016920,카스
연기금 등,0,0,0,0,0,0,20240126,016920,카스
기관합계,4067,4679,612,6099670,7025989,926319,20240126,016920,카스
기타법인,0,1352,1352,0,2027788,2027788,20240126,016920,카스
개인,25378,27249,1871,38071952,40884009,2812057,20240126,016920,카스
외국인,3949,114,-3835,5936603,170439,-5766164,20240126,016920,카스
기타외국인,0,0,0,0,0,0,20240126,016920,카스
전체,33394,33394,0,50108225,50108225,0,20240126,016920,카스
금융투자,16,0,-16,64305,0,-64305,20240126,284620,카이노스메드
보험,0,0,0,0,0,0,20240126,284620,카이노스메드
투신,0,0,0,0,0,0,20240126,284620,카이노스메드
사모,0,0,0,0,0,0,20240126,284620,카이노스메드
은행,0,0,0,0,0,0,20240126,284620,카이노스메드
기타금융,0,0,0,0,0,0,20240126,284620,카이노스메드
연기금 등,0,0,0,0,0,0,20240126,284620,카이노스메드
기관합계,16,0,-16,64305,0,-64305,20240126,284620,카이노스메드
기타법인,454,500,46,1822380,2002500,180120,20240126,284620,카이노스메드
개인,26040,26139,99,103847655,104339375,491720,20240126,284620,카이노스메드
외국인,3840,3711,-129,15397240,14789705,-607535,20240126,284620,카이노스메드
기타외국인,0,0,0,0,0,0,20240126,284620,카이노스메드
전체,30350,30350,0,121131580,121131580,0,20240126,284620,카이노스메드
금융투자,26529,36198,9669,653592600,896940800,243348200,20240126,293490,카카오게임즈
보험,0,0,0,0,0,0,20240126,293490,카카오게임즈
투신,0,20665,20665,0,509645550,509645550,20240126,293490,카카오게임즈
사모,210,199,-11,5187000,4905350,-281650,20240126,293490,카카오게임즈
은행,0,0,0,0,0,0,20240126,293490,카카오게임즈
기타금융,0,0,0,0,0,0,20240126,293490,카카오게임즈
연기금 등,430,0,-430,10599500,0,-10599500,20240126,293490,카카오게임즈
기관합계,27169,57062,29893,669379100,1411491700,742112600,20240126,293490,카카오게임즈
기타법인,0,60,60,0,1482000,1482000,20240126,293490,카카오게임즈
개인,125198,65420,-59778,3097973650,1615216750,-1482756900,20240126,293490,카카오게임즈
외국인,18300,48047,29747,452087400,1189321850,737234450,20240126,293490,카카오게임즈
기타외국인,61,139,78,1514250,3442100,1927850,20240126,293490,카카오게임즈
전체,170728,170728,0,4220954400,4220954400,0,20240126,293490,카카오게임즈
금융투자,52517,72619,20102,1536170050,2137158500,600988450,20240126,323410,카카오뱅크
보험,10310,20789,10479,301131200,610095400,308964200,20240126,323410,카카오뱅크
투신,4481,20374,15893,131137350,598876100,467738750,20240126,323410,카카오뱅크
사모,133246,1050,-132196,3911057050,30755500,-3880301550,20240126,323410,카카오뱅크
은행,0,0,0,0,0,0,20240126,323410,카카오뱅크
기타금융,1,0,-1,29800,0,-29800,20240126,323410,카카오뱅크
연기금 등,54387,127169,72782,1595961550,3735492350,2139530800,20240126,323410,카카오뱅크
기관합계,254942,242001,-12941,7475487000,7112377850,-363109150,20240126,323410,카카오뱅크
기타법인,12572,883,-11689,369494950,25853650,-343641300,20240126,323410,카카오뱅크
개인,431306,445468,14162,12682250700,13079095950,396845250,20240126,323410,카카오뱅크
외국인,163377,173121,9744,4795979750,5084812650,288832900,20240126,323410,카카오뱅크
기타외국인,460,1184,724,13474300,34546600,21072300,20240126,323410,카카오뱅크
전체,862657,862657,0,25336686700,25336686700,0,20240126,323410,카카오뱅크
금융투자,22841,54158,31317,1289345500,3084359100,1795013600,20240126,035720,카카오
보험,1839,12676,10837,104744200,723748900,619004700,20240126,035720,카카오
투신,1429,34401,32972,80915900,1964036500,1883120600,20240126,035720,카카오
사모,1299,1380,81,73523400,78768300,5244900,20240126,035720,카카오
은행,84,0,-84,4794000,0,-4794000,20240126,035720,카카오
기타금융,27,7,-20,1535700,399000,-1136700,20240126,035720,카카오
연기금 등,139408,186768,47360,7934468700,10649580000,2715111300,20240126,035720,카카오
기관합계,166927,289390,122463,9489327400,16500891800,7011564400,20240126,035720,카카오
기타법인,619,1931,1312,35289200,109971900,74682700,20240126,035720,카카오
개인,592182,395364,-196818,33744834000,22494296600,-11250537400,20240126,035720,카카오
외국인,143231,216897,73666,8139679300,12339793600,4200114300,20240126,035720,카카오
기타외국인,1954,1331,-623,111550300,75726300,-35824000,20240126,035720,카카오
전체,904913,904913,0,51520680200,51520680200,0,20240126,035720,카카오
금융투자,10959,5199,-5760,565659300,270688600,-294970700,20240126,377300,카카오페이
보험,5258,470,-4788,272299700,24541500,-247758200,20240126,377300,카카오페이
투신,1446,567,-879,75175100,29505800,-45669300,20240126,377300,카카오페이
사모,1255,138,-1117,65385000,7144900,-58240100,20240126,377300,카카오페이
은행,0,0,0,0,0,0,20240126,377300,카카오페이
기타금융,2,2,0,103200,103700,500,20240126,377300,카카오페이
연기금 등,9702,33644,23942,504382500,1749798800,1245416300,20240126,377300,카카오페이
기관합계,28622,40020,11398,1483004800,2081783300,598778500,20240126,377300,카카오페이
기타법인,411,212,-199,21278100,10974800,-10303300,20240126,377300,카카오페이
개인,98398,74409,-23989,5127291200,3861965400,-1265325800,20240126,377300,카카오페이
외국인,39911,52817,12906,2074075500,2757003100,682927600,20240126,377300,카카오페이
기타외국인,587,471,-116,30578100,24501100,-6077000,20240126,377300,카카오페이
전체,167929,167929,0,8736227700,8736227700,0,20240126,377300,카카오페이
금융투자,0,0,0,0,0,0,20240126,140430,카티스
보험,0,0,0,0,0,0,20240126,140430,카티스
투신,0,0,0,0,0,0,20240126,140430,카티스
사모,0,0,0,0,0,0,20240126,140430,카티스
은행,0,0,0,0,0,0,20240126,140430,카티스
기타금융,0,0,0,0,0,0,20240126,140430,카티스
연기금 등,0,0,0,0,0,0,20240126,140430,카티스
기관합계,0,0,0,0,0,0,20240126,140430,카티스
기타법인,0,0,0,0,0,0,20240126,140430,카티스
개인,0,0,0,0,0,0,20240126,140430,카티스
외국인,0,0,0,0,0,0,20240126,140430,카티스
기타외국인,0,0,0,0,0,0,20240126,140430,카티스
전체,0,0,0,0,0,0,20240126,140430,카티스
금융투자,1319,34,-1285,31863600,816250,-31047350,20240126,042000,카페24
보험,0,0,0,0,0,0,20240126,042000,카페24
투신,6132,1882,-4250,147392600,45168000,-102224600,20240126,042000,카페24
사모,22867,5309,-17558,549386050,128847000,-420539050,20240126,042000,카페24
은행,0,0,0,0,0,0,20240126,042000,카페24
기타금융,0,0,0,0,0,0,20240126,042000,카페24
연기금 등,0,0,0,0,0,0,20240126,042000,카페24
기관합계,30318,7225,-23093,728642250,174831250,-553811000,20240126,042000,카페24
기타법인,4678,3689,-989,113787600,88953500,-24834100,20240126,042000,카페24
개인,347238,304131,-43107,8406766700,7354322800,-1052443900,20240126,042000,카페24
외국인,89487,158073,68586,2166001500,3830972850,1664971350,20240126,042000,카페24
기타외국인,3361,1964,-1397,81386000,47503650,-33882350,20240126,042000,카페24
전체,475082,475082,0,11496584050,11496584050,0,20240126,042000,카페24
금융투자,154,2,-152,113152,1472,-111680,20240126,006380,카프로
보험,0,0,0,0,0,0,20240126,006380,카프로
투신,59,28,-31,43188,20692,-22496,20240126,006380,카프로
사모,0,0,0,0,0,0,20240126,006380,카프로
은행,0,0,0,0,0,0,20240126,006380,카프로
기타금융,0,0,0,0,0,0,20240126,006380,카프로
연기금 등,0,0,0,0,0,0,20240126,006380,카프로
기관합계,213,30,-183,156340,22164,-134176,20240126,006380,카프로
기타법인,0,0,0,0,0,0,20240126,006380,카프로
개인,362110,304590,-57520,269122251,226407977,-42714274,20240126,006380,카프로
외국인,26431,83994,57563,19869509,62614435,42744926,20240126,006380,카프로
기타외국인,2,142,140,1506,105030,103524,20240126,006380,카프로
전체,388756,388756,0,289149606,289149606,0,20240126,006380,카프로
금융투자,165,27,-138,1854730,282210,-1572520,20240126,313760,캐리
보험,0,0,0,0,0,0,20240126,313760,캐리
투신,0,0,0,0,0,0,20240126,313760,캐리
사모,0,0,0,0,0,0,20240126,313760,캐리
은행,0,0,0,0,0,0,20240126,313760,캐리
