투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
사모,0,7776,7776,0,153113770,153113770,20240122,230240,에치에프알
은행,0,0,0,0,0,0,20240122,230240,에치에프알
기타금융,0,0,0,0,0,0,20240122,230240,에치에프알
연기금 등,0,17318,17318,0,339212980,339212980,20240122,230240,에치에프알
기관합계,1507,34479,32972,29658130,675559800,645901670,20240122,230240,에치에프알
기타법인,4027,2253,-1774,78702950,43937070,-34765880,20240122,230240,에치에프알
개인,225262,205096,-20166,4405939030,4012619820,-393319210,20240122,230240,에치에프알
외국인,57221,46579,-10642,1117745600,907653400,-210092200,20240122,230240,에치에프알
기타외국인,390,0,-390,7724380,0,-7724380,20240122,230240,에치에프알
전체,288407,288407,0,5639770090,5639770090,0,20240122,230240,에치에프알
금융투자,0,0,0,0,0,0,20240122,159910,에코글로우
보험,0,0,0,0,0,0,20240122,159910,에코글로우
투신,0,0,0,0,0,0,20240122,159910,에코글로우
사모,0,0,0,0,0,0,20240122,159910,에코글로우
은행,0,0,0,0,0,0,20240122,159910,에코글로우
기타금융,0,0,0,0,0,0,20240122,159910,에코글로우
연기금 등,0,0,0,0,0,0,20240122,159910,에코글로우
기관합계,0,0,0,0,0,0,20240122,159910,에코글로우
기타법인,0,0,0,0,0,0,20240122,159910,에코글로우
개인,54409,79188,24779,38001769,55311477,17309708,20240122,159910,에코글로우
외국인,25444,349,-25095,17773443,243948,-17529495,20240122,159910,에코글로우
기타외국인,317,633,316,221549,441336,219787,20240122,159910,에코글로우
전체,80170,80170,0,55996761,55996761,0,20240122,159910,에코글로우
금융투자,8038,7722,-316,77111740,73989020,-3122720,20240122,230360,에코마케팅
보험,79,26,-53,757470,249080,-508390,20240122,230360,에코마케팅
투신,13,2359,2346,124590,22591850,22467260,20240122,230360,에코마케팅
사모,4263,10270,6007,40821470,98561790,57740320,20240122,230360,에코마케팅
은행,0,0,0,0,0,0,20240122,230360,에코마케팅
기타금융,0,0,0,0,0,0,20240122,230360,에코마케팅
연기금 등,0,6000,6000,0,57874920,57874920,20240122,230360,에코마케팅
기관합계,12393,26377,13984,118815270,253266660,134451390,20240122,230360,에코마케팅
기타법인,166,0,-166,1610760,0,-1610760,20240122,230360,에코마케팅
개인,57681,68382,10701,552530680,656323290,103792610,20240122,230360,에코마케팅
외국인,41405,16916,-24489,397970680,161616200,-236354480,20240122,230360,에코마케팅
기타외국인,50,20,-30,471560,192800,-278760,20240122,230360,에코마케팅
전체,111695,111695,0,1071398950,1071398950,0,20240122,230360,에코마케팅
금융투자,349,351,2,2131470,2148780,17310,20240122,038870,에코바이오
보험,0,0,0,0,0,0,20240122,038870,에코바이오
투신,0,0,0,0,0,0,20240122,038870,에코바이오
사모,0,0,0,0,0,0,20240122,038870,에코바이오
은행,0,0,0,0,0,0,20240122,038870,에코바이오
기타금융,0,0,0,0,0,0,20240122,038870,에코바이오
연기금 등,0,0,0,0,0,0,20240122,038870,에코바이오
기관합계,349,351,2,2131470,2148780,17310,20240122,038870,에코바이오
기타법인,6,6,0,36730,36840,110,20240122,038870,에코바이오
개인,372364,391140,18776,2274677380,2395238070,120560690,20240122,038870,에코바이오
외국인,130941,112015,-18926,805192420,683698530,-121493890,20240122,038870,에코바이오
기타외국인,125,273,148,762000,1677780,915780,20240122,038870,에코바이오
전체,503785,503785,0,3082800000,3082800000,0,20240122,038870,에코바이오
금융투자,0,0,0,0,0,0,20240122,097780,에코볼트
보험,0,0,0,0,0,0,20240122,097780,에코볼트
투신,0,0,0,0,0,0,20240122,097780,에코볼트
사모,0,0,0,0,0,0,20240122,097780,에코볼트
은행,0,0,0,0,0,0,20240122,097780,에코볼트
기타금융,0,0,0,0,0,0,20240122,097780,에코볼트
연기금 등,0,0,0,0,0,0,20240122,097780,에코볼트
기관합계,0,0,0,0,0,0,20240122,097780,에코볼트
기타법인,0,0,0,0,0,0,20240122,097780,에코볼트
개인,59261,65939,6678,63254244,70388871,7134627,20240122,097780,에코볼트
외국인,8524,1846,-6678,9094214,1959587,-7134627,20240122,097780,에코볼트
기타외국인,0,0,0,0,0,0,20240122,097780,에코볼트
전체,67785,67785,0,72348458,72348458,0,20240122,097780,에코볼트
금융투자,109,109,0,4580950,4669050,88100,20240122,448280,에코아이
보험,0,0,0,0,0,0,20240122,448280,에코아이
투신,0,0,0,0,0,0,20240122,448280,에코아이
사모,0,0,0,0,0,0,20240122,448280,에코아이
은행,0,0,0,0,0,0,20240122,448280,에코아이
기타금융,0,176,176,0,7441100,7441100,20240122,448280,에코아이
연기금 등,0,0,0,0,0,0,20240122,448280,에코아이
기관합계,109,285,176,4580950,12110150,7529200,20240122,448280,에코아이
기타법인,675,80,-595,28273450,3464000,-24809450,20240122,448280,에코아이
개인,102810,127302,24492,4351083100,5392472550,1041389450,20240122,448280,에코아이
외국인,31329,7563,-23766,1333389500,322200650,-1011188850,20240122,448280,에코아이
기타외국인,388,81,-307,16319000,3398650,-12920350,20240122,448280,에코아이
전체,135311,135311,0,5733646000,5733646000,0,20240122,448280,에코아이
금융투자,4,3,-1,112500,84250,-28250,20240122,101360,에코앤드림
보험,0,0,0,0,0,0,20240122,101360,에코앤드림
투신,960,0,-960,26543250,0,-26543250,20240122,101360,에코앤드림
사모,0,0,0,0,0,0,20240122,101360,에코앤드림
은행,0,0,0,0,0,0,20240122,101360,에코앤드림
기타금융,0,0,0,0,0,0,20240122,101360,에코앤드림
연기금 등,0,20000,20000,0,554830650,554830650,20240122,101360,에코앤드림
기관합계,964,20003,19039,26655750,554914900,528259150,20240122,101360,에코앤드림
기타법인,10735,8175,-2560,291271350,234381150,-56890200,20240122,101360,에코앤드림
개인,817498,823581,6083,22966758900,23157827600,191068700,20240122,101360,에코앤드림
외국인,52765,29901,-22864,1501001000,830280050,-670720950,20240122,101360,에코앤드림
기타외국인,365,667,302,10211750,18495050,8283300,20240122,101360,에코앤드림
전체,882327,882327,0,24795898750,24795898750,0,20240122,101360,에코앤드림
금융투자,0,0,0,0,0,0,20240122,128540,에코캡
보험,0,0,0,0,0,0,20240122,128540,에코캡
투신,0,0,0,0,0,0,20240122,128540,에코캡
사모,0,0,0,0,0,0,20240122,128540,에코캡
은행,0,0,0,0,0,0,20240122,128540,에코캡
기타금융,0,0,0,0,0,0,20240122,128540,에코캡
연기금 등,0,0,0,0,0,0,20240122,128540,에코캡
기관합계,0,0,0,0,0,0,20240122,128540,에코캡
기타법인,0,0,0,0,0,0,20240122,128540,에코캡
개인,23146,37917,14771,62616490,102600505,39984015,20240122,128540,에코캡
외국인,15432,659,-14773,41795685,1806280,-39989405,20240122,128540,에코캡
기타외국인,1,3,2,2685,8075,5390,20240122,128540,에코캡
전체,38579,38579,0,104414860,104414860,0,20240122,128540,에코캡
금융투자,3396,22885,19489,1764361000,12096309000,10331948000,20240122,086520,에코프로
보험,108,3,-105,56830000,1569000,-55261000,20240122,086520,에코프로
투신,2571,10,-2561,1329953000,5146000,-1324807000,20240122,086520,에코프로
사모,568,43,-525,291554000,22644000,-268910000,20240122,086520,에코프로
은행,0,0,0,0,0,0,20240122,086520,에코프로
기타금융,19,0,-19,10089000,0,-10089000,20240122,086520,에코프로
연기금 등,3280,1906,-1374,1729352000,996166000,-733186000,20240122,086520,에코프로
기관합계,9942,24847,14905,5182139000,13121834000,7939695000,20240122,086520,에코프로
기타법인,6533,2656,-3877,3379396000,1388813000,-1990583000,20240122,086520,에코프로
개인,466314,381121,-85193,245114252000,200103644000,-45010608000,20240122,086520,에코프로
외국인,76347,150807,74460,40227094000,79440796000,39213702000,20240122,086520,에코프로
기타외국인,1969,1674,-295,1033134000,880928000,-152206000,20240122,086520,에코프로
전체,561105,561105,0,294936015000,294936015000,0,20240122,086520,에코프로
금융투자,111036,94343,-16693,22410713800,19053398900,-3357314900,20240122,450080,에코프로머티
보험,9254,104,-9150,1847975900,20597400,-1827378500,20240122,450080,에코프로머티
투신,4664,1877,-2787,926934900,380230300,-546704600,20240122,450080,에코프로머티
사모,21797,503,-21294,4389449100,101752000,-4287697100,20240122,450080,에코프로머티
은행,0,0,0,0,0,0,20240122,450080,에코프로머티
기타금융,0,0,0,0,0,0,20240122,450080,에코프로머티
연기금 등,555,24998,24443,111801600,5141857700,5030056100,20240122,450080,에코프로머티
기관합계,147306,121825,-25481,29686875300,24697836300,-4989039000,20240122,450080,에코프로머티
기타법인,9640,13351,3711,1969289900,2636454400,667164500,20240122,450080,에코프로머티
개인,1070891,1063059,-7832,215054062100,213668018300,-1386043800,20240122,450080,에코프로머티
외국인,129498,159415,29917,26157201200,31930856100,5773654900,20240122,450080,에코프로머티
기타외국인,3236,2921,-315,653953100,588216500,-65736600,20240122,450080,에코프로머티
전체,1360571,1360571,0,273521381600,273521381600,0,20240122,450080,에코프로머티
금융투자,59268,116492,57224,15198484000,30200229000,15001745000,20240122,247540,에코프로비엠
보험,7675,8,-7667,1980288500,2041500,-1978247000,20240122,247540,에코프로비엠
투신,29441,224,-29217,7487946000,57292500,-7430653500,20240122,247540,에코프로비엠
사모,9334,2052,-7282,2395216000,521082000,-1874134000,20240122,247540,에코프로비엠
은행,0,0,0,0,0,0,20240122,247540,에코프로비엠
기타금융,1700,0,-1700,444128500,0,-444128500,20240122,247540,에코프로비엠
연기금 등,14907,4644,-10263,3890349500,1178852000,-2711497500,20240122,247540,에코프로비엠
기관합계,122325,123420,1095,31396412500,31959497000,563084500,20240122,247540,에코프로비엠
기타법인,43032,13909,-29123,11060814500,3582479000,-7478335500,20240122,247540,에코프로비엠
개인,1324053,1484560,160507,339753757500,380831896500,41078139000,20240122,247540,에코프로비엠
외국인,330705,198035,-132670,85292059000,51087638500,-34204420500,20240122,247540,에코프로비엠
기타외국인,5685,5876,191,1463658500,1505191000,41532500,20240122,247540,에코프로비엠
전체,1825800,1825800,0,468966702000,468966702000,0,20240122,247540,에코프로비엠
금융투자,1066,10660,9594,64135300,646106700,581971400,20240122,383310,에코프로에이치엔
보험,0,0,0,0,0,0,20240122,383310,에코프로에이치엔
투신,0,0,0,0,0,0,20240122,383310,에코프로에이치엔
사모,0,0,0,0,0,0,20240122,383310,에코프로에이치엔
은행,0,0,0,0,0,0,20240122,383310,에코프로에이치엔
기타금융,0,0,0,0,0,0,20240122,383310,에코프로에이치엔
연기금 등,4960,0,-4960,299375300,0,-299375300,20240122,383310,에코프로에이치엔
기관합계,6026,10660,4634,363510600,646106700,282596100,20240122,383310,에코프로에이치엔
기타법인,256,0,-256,15513200,0,-15513200,20240122,383310,에코프로에이치엔
개인,97180,112389,15209,5867040300,6772046200,905005900,20240122,383310,에코프로에이치엔
외국인,32925,16565,-16360,1985093900,1005791400,-979302500,20240122,383310,에코프로에이치엔
기타외국인,3327,100,-3227,198822900,6036600,-192786300,20240122,383310,에코프로에이치엔
전체,139714,139714,0,8429980900,8429980900,0,20240122,383310,에코프로에이치엔
금융투자,0,0,0,0,0,0,20240122,038110,에코플라스틱
보험,0,0,0,0,0,0,20240122,038110,에코플라스틱
투신,0,0,0,0,0,0,20240122,038110,에코플라스틱
사모,0,0,0,0,0,0,20240122,038110,에코플라스틱
은행,0,0,0,0,0,0,20240122,038110,에코플라스틱
기타금융,0,0,0,0,0,0,20240122,038110,에코플라스틱
연기금 등,0,0,0,0,0,0,20240122,038110,에코플라스틱
기관합계,0,0,0,0,0,0,20240122,038110,에코플라스틱
기타법인,12000,3000,-9000,54282365,13582500,-40699865,20240122,038110,에코플라스틱
개인,298150,281175,-16975,1346685890,1271013845,-75672045,20240122,038110,에코플라스틱
외국인,48447,75397,26950,219354950,340124400,120769450,20240122,038110,에코플라스틱
기타외국인,976,1,-975,4402090,4550,-4397540,20240122,038110,에코플라스틱
전체,359573,359573,0,1624725295,1624725295,0,20240122,038110,에코플라스틱
금융투자,1178,1178,0,2888545,2875655,-12890,20240122,073540,에프알텍
보험,0,0,0,0,0,0,20240122,073540,에프알텍
투신,0,0,0,0,0,0,20240122,073540,에프알텍
사모,0,0,0,0,0,0,20240122,073540,에프알텍
은행,0,0,0,0,0,0,20240122,073540,에프알텍
기타금융,0,0,0,0,0,0,20240122,073540,에프알텍
연기금 등,0,0,0,0,0,0,20240122,073540,에프알텍
기관합계,1178,1178,0,2888545,2875655,-12890,20240122,073540,에프알텍
기타법인,0,350,350,0,871500,871500,20240122,073540,에프알텍
개인,43835,41687,-2148,107937845,102658910,-5278935,20240122,073540,에프알텍
외국인,1421,3219,1798,3490675,7911000,4420325,20240122,073540,에프알텍
기타외국인,0,0,0,0,0,0,20240122,073540,에프알텍
전체,46434,46434,0,114317065,114317065,0,20240122,073540,에프알텍
금융투자,995,768,-227,6471260,5091900,-1379360,20240122,064850,에프앤가이드
보험,0,0,0,0,0,0,20240122,064850,에프앤가이드
투신,0,0,0,0,0,0,20240122,064850,에프앤가이드
사모,0,0,0,0,0,0,20240122,064850,에프앤가이드
은행,0,0,0,0,0,0,20240122,064850,에프앤가이드
기타금융,0,0,0,0,0,0,20240122,064850,에프앤가이드
연기금 등,0,0,0,0,0,0,20240122,064850,에프앤가이드
기관합계,995,768,-227,6471260,5091900,-1379360,20240122,064850,에프앤가이드
기타법인,0,100,100,0,642000,642000,20240122,064850,에프앤가이드
개인,4176,4550,374,27063970,29438740,2374770,20240122,064850,에프앤가이드
외국인,470,223,-247,3084520,1447110,-1637410,20240122,064850,에프앤가이드
기타외국인,0,0,0,0,0,0,20240122,064850,에프앤가이드
전체,5641,5641,0,36619750,36619750,0,20240122,064850,에프앤가이드
금융투자,0,0,0,0,0,0,20240122,214270,FSN
보험,0,0,0,0,0,0,20240122,214270,FSN
투신,0,0,0,0,0,0,20240122,214270,FSN
사모,0,0,0,0,0,0,20240122,214270,FSN
은행,0,0,0,0,0,0,20240122,214270,FSN
기타금융,0,0,0,0,0,0,20240122,214270,FSN
연기금 등,0,0,0,0,0,0,20240122,214270,FSN
기관합계,0,0,0,0,0,0,20240122,214270,FSN
기타법인,1,0,-1,2405,0,-2405,20240122,214270,FSN
개인,162769,178534,15765,394593510,433037570,38444060,20240122,214270,FSN
외국인,48211,32436,-15775,117078735,78610450,-38468285,20240122,214270,FSN
기타외국인,0,11,11,0,26630,26630,20240122,214270,FSN
전체,210981,210981,0,511674650,511674650,0,20240122,214270,FSN
금융투자,16850,14326,-2524,385804350,329543450,-56260900,20240122,036810,에프에스티
보험,0,0,0,0,0,0,20240122,036810,에프에스티
투신,0,0,0,0,0,0,20240122,036810,에프에스티
사모,3087,5000,1913,70685100,115705300,45020200,20240122,036810,에프에스티
은행,0,0,0,0,0,0,20240122,036810,에프에스티
기타금융,0,0,0,0,0,0,20240122,036810,에프에스티
연기금 등,0,18,18,0,414100,414100,20240122,036810,에프에스티
기관합계,19937,19344,-593,456489450,445662850,-10826600,20240122,036810,에프에스티
기타법인,5,900,895,113250,20385000,20271750,20240122,036810,에프에스티
개인,92676,108167,15491,2128489450,2480872250,352382800,20240122,036810,에프에스티
외국인,57732,42037,-15695,1324358550,964792300,-359566250,20240122,036810,에프에스티
기타외국인,243,145,-98,5601050,3339350,-2261700,20240122,036810,에프에스티
전체,170593,170593,0,3915051750,3915051750,0,20240122,036810,에프에스티
금융투자,240,224,-16,1172035,1089760,-82275,20240122,173940,에프엔씨엔터
보험,0,0,0,0,0,0,20240122,173940,에프엔씨엔터
투신,0,0,0,0,0,0,20240122,173940,에프엔씨엔터
사모,0,0,0,0,0,0,20240122,173940,에프엔씨엔터
은행,0,0,0,0,0,0,20240122,173940,에프엔씨엔터
기타금융,0,0,0,0,0,0,20240122,173940,에프엔씨엔터
연기금 등,0,0,0,0,0,0,20240122,173940,에프엔씨엔터
기관합계,240,224,-16,1172035,1089760,-82275,20240122,173940,에프엔씨엔터
기타법인,0,0,0,0,0,0,20240122,173940,에프엔씨엔터
개인,2818,2881,63,13883740,14203485,319745,20240122,173940,에프엔씨엔터
외국인,195,148,-47,957490,720020,-237470,20240122,173940,에프엔씨엔터
기타외국인,0,0,0,0,0,0,20240122,173940,에프엔씨엔터
전체,3253,3253,0,16013265,16013265,0,20240122,173940,에프엔씨엔터
금융투자,1,1,0,11360,11330,-30,20240122,083500,에프엔에스테크
보험,0,0,0,0,0,0,20240122,083500,에프엔에스테크
투신,0,0,0,0,0,0,20240122,083500,에프엔에스테크
사모,85,0,-85,959570,0,-959570,20240122,083500,에프엔에스테크
은행,0,0,0,0,0,0,20240122,083500,에프엔에스테크
기타금융,0,0,0,0,0,0,20240122,083500,에프엔에스테크
연기금 등,0,0,0,0,0,0,20240122,083500,에프엔에스테크
기관합계,86,1,-85,970930,11330,-959600,20240122,083500,에프엔에스테크
기타법인,0,0,0,0,0,0,20240122,083500,에프엔에스테크
개인,78109,98493,20384,879923320,1109202700,229279380,20240122,083500,에프엔에스테크
외국인,45383,25084,-20299,510834290,282514510,-228319780,20240122,083500,에프엔에스테크
기타외국인,0,0,0,0,0,0,20240122,083500,에프엔에스테크
전체,123578,123578,0,1391728540,1391728540,0,20240122,083500,에프엔에스테크
금융투자,0,0,0,0,0,0,20240122,446440,에피바이오텍
보험,0,0,0,0,0,0,20240122,446440,에피바이오텍
투신,0,0,0,0,0,0,20240122,446440,에피바이오텍
