투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
보험,1358,836,-522,23186190,14264000,-8922190,20240102,194370,제이에스코퍼레이션
투신,976,11864,10888,16666920,203522900,186855980,20240102,194370,제이에스코퍼레이션
사모,7,1738,1731,119560,29702780,29583220,20240102,194370,제이에스코퍼레이션
은행,0,0,0,0,0,0,20240102,194370,제이에스코퍼레이션
기타금융,0,0,0,0,0,0,20240102,194370,제이에스코퍼레이션
연기금 등,0,0,0,0,0,0,20240102,194370,제이에스코퍼레이션
기관합계,6403,18606,12203,109344650,318774370,209429720,20240102,194370,제이에스코퍼레이션
기타법인,0,0,0,0,0,0,20240102,194370,제이에스코퍼레이션
개인,27043,19476,-7567,462412890,333264820,-129148070,20240102,194370,제이에스코퍼레이션
외국인,11496,7060,-4436,197156280,120260630,-76895650,20240102,194370,제이에스코퍼레이션
기타외국인,200,0,-200,3386000,0,-3386000,20240102,194370,제이에스코퍼레이션
전체,45142,45142,0,772299820,772299820,0,20240102,194370,제이에스코퍼레이션
금융투자,0,0,0,0,0,0,20240102,026040,제이에스티나
보험,0,0,0,0,0,0,20240102,026040,제이에스티나
투신,0,0,0,0,0,0,20240102,026040,제이에스티나
사모,0,0,0,0,0,0,20240102,026040,제이에스티나
은행,0,0,0,0,0,0,20240102,026040,제이에스티나
기타금융,0,0,0,0,0,0,20240102,026040,제이에스티나
연기금 등,0,0,0,0,0,0,20240102,026040,제이에스티나
기관합계,0,0,0,0,0,0,20240102,026040,제이에스티나
기타법인,0,376,376,0,829175,829175,20240102,026040,제이에스티나
개인,35900,36345,445,79079875,80061165,981290,20240102,026040,제이에스티나
외국인,827,1,-826,1823695,2190,-1821505,20240102,026040,제이에스티나
기타외국인,0,5,5,0,11040,11040,20240102,026040,제이에스티나
전체,36727,36727,0,80903570,80903570,0,20240102,026040,제이에스티나
금융투자,18,0,-18,234020,0,-234020,20240102,452160,제이엔비
보험,0,0,0,0,0,0,20240102,452160,제이엔비
투신,0,0,0,0,0,0,20240102,452160,제이엔비
사모,0,0,0,0,0,0,20240102,452160,제이엔비
은행,0,0,0,0,0,0,20240102,452160,제이엔비
기타금융,0,0,0,0,0,0,20240102,452160,제이엔비
연기금 등,0,0,0,0,0,0,20240102,452160,제이엔비
기관합계,18,0,-18,234020,0,-234020,20240102,452160,제이엔비
기타법인,0,0,0,0,0,0,20240102,452160,제이엔비
개인,16256,14134,-2122,211102220,183738420,-27363800,20240102,452160,제이엔비
외국인,2863,5001,2138,37404820,64976890,27572070,20240102,452160,제이엔비
기타외국인,0,2,2,0,25750,25750,20240102,452160,제이엔비
전체,19137,19137,0,248741060,248741060,0,20240102,452160,제이엔비
금융투자,4,528,524,21410,2790490,2769080,20240102,126880,제이엔케이글로벌
보험,0,0,0,0,0,0,20240102,126880,제이엔케이글로벌
투신,0,0,0,0,0,0,20240102,126880,제이엔케이글로벌
사모,0,0,0,0,0,0,20240102,126880,제이엔케이글로벌
은행,0,0,0,0,0,0,20240102,126880,제이엔케이글로벌
기타금융,0,0,0,0,0,0,20240102,126880,제이엔케이글로벌
연기금 등,0,0,0,0,0,0,20240102,126880,제이엔케이글로벌
기관합계,4,528,524,21410,2790490,2769080,20240102,126880,제이엔케이글로벌
기타법인,0,0,0,0,0,0,20240102,126880,제이엔케이글로벌
개인,48609,43678,-4931,259439210,233295570,-26143640,20240102,126880,제이엔케이글로벌
외국인,6179,10586,4407,33076880,56451440,23374560,20240102,126880,제이엔케이글로벌
기타외국인,0,0,0,0,0,0,20240102,126880,제이엔케이글로벌
전체,54792,54792,0,292537500,292537500,0,20240102,126880,제이엔케이글로벌
금융투자,1855,6216,4361,38262150,129094850,90832700,20240102,322510,제이엘케이
보험,31581,3336,-28245,654808950,69332100,-585476850,20240102,322510,제이엘케이
투신,0,8149,8149,0,168902400,168902400,20240102,322510,제이엘케이
사모,5308,6934,1626,110976100,143978850,33002750,20240102,322510,제이엘케이
은행,0,0,0,0,0,0,20240102,322510,제이엘케이
기타금융,0,0,0,0,0,0,20240102,322510,제이엘케이
연기금 등,0,0,0,0,0,0,20240102,322510,제이엘케이
기관합계,38744,24635,-14109,804047200,511308200,-292739000,20240102,322510,제이엘케이
기타법인,4454,2361,-2093,93622600,48601400,-45021200,20240102,322510,제이엘케이
개인,363906,422590,58684,7545160700,8764168900,1219008200,20240102,322510,제이엘케이
외국인,54323,10503,-43820,1127798250,219063500,-908734750,20240102,322510,제이엘케이
기타외국인,10,1348,1338,204500,27691250,27486750,20240102,322510,제이엘케이
전체,461437,461437,0,9570833250,9570833250,0,20240102,322510,제이엘케이
금융투자,0,0,0,0,0,0,20240102,254160,제이엠멀티
보험,0,0,0,0,0,0,20240102,254160,제이엠멀티
투신,0,0,0,0,0,0,20240102,254160,제이엠멀티
사모,0,0,0,0,0,0,20240102,254160,제이엠멀티
은행,0,0,0,0,0,0,20240102,254160,제이엠멀티
기타금융,0,0,0,0,0,0,20240102,254160,제이엠멀티
연기금 등,0,0,0,0,0,0,20240102,254160,제이엠멀티
기관합계,0,0,0,0,0,0,20240102,254160,제이엠멀티
기타법인,0,0,0,0,0,0,20240102,254160,제이엠멀티
개인,0,0,0,0,0,0,20240102,254160,제이엠멀티
외국인,0,0,0,0,0,0,20240102,254160,제이엠멀티
기타외국인,0,0,0,0,0,0,20240102,254160,제이엠멀티
전체,0,0,0,0,0,0,20240102,254160,제이엠멀티
금융투자,0,0,0,0,0,0,20240102,033050,제이엠아이
보험,0,0,0,0,0,0,20240102,033050,제이엠아이
투신,0,0,0,0,0,0,20240102,033050,제이엠아이
사모,0,0,0,0,0,0,20240102,033050,제이엠아이
은행,0,0,0,0,0,0,20240102,033050,제이엠아이
기타금융,0,0,0,0,0,0,20240102,033050,제이엠아이
연기금 등,0,0,0,0,0,0,20240102,033050,제이엠아이
기관합계,0,0,0,0,0,0,20240102,033050,제이엠아이
기타법인,0,0,0,0,0,0,20240102,033050,제이엠아이
개인,100207,101677,1470,113445105,115119320,1674215,20240102,033050,제이엠아이
외국인,1766,2,-1764,2008995,2266,-2006729,20240102,033050,제이엠아이
기타외국인,6,300,294,6786,339300,332514,20240102,033050,제이엠아이
전체,101979,101979,0,115460886,115460886,0,20240102,033050,제이엠아이
금융투자,0,0,0,0,0,0,20240102,094970,제이엠티
보험,0,0,0,0,0,0,20240102,094970,제이엠티
투신,0,0,0,0,0,0,20240102,094970,제이엠티
사모,0,62385,62385,0,260996595,260996595,20240102,094970,제이엠티
은행,0,0,0,0,0,0,20240102,094970,제이엠티
기타금융,0,0,0,0,0,0,20240102,094970,제이엠티
연기금 등,0,0,0,0,0,0,20240102,094970,제이엠티
기관합계,0,62385,62385,0,260996595,260996595,20240102,094970,제이엠티
기타법인,0,4700,4700,0,19797000,19797000,20240102,094970,제이엠티
개인,217464,139131,-78333,909011450,583582180,-325429270,20240102,094970,제이엠티
외국인,55960,67249,11289,234022920,278830405,44807485,20240102,094970,제이엠티
기타외국인,55,14,-41,231040,59230,-171810,20240102,094970,제이엠티
전체,273479,273479,0,1143265410,1143265410,0,20240102,094970,제이엠티
금융투자,4701,3034,-1667,129632700,84518650,-45114050,20240102,418550,제이오
보험,846,486,-360,23497700,13518100,-9979600,20240102,418550,제이오
투신,446,34,-412,12423400,942550,-11480850,20240102,418550,제이오
사모,51,1688,1637,1419850,46965250,45545400,20240102,418550,제이오
은행,0,0,0,0,0,0,20240102,418550,제이오
기타금융,0,0,0,0,0,0,20240102,418550,제이오
연기금 등,0,0,0,0,0,0,20240102,418550,제이오
기관합계,6044,5242,-802,166973650,145944550,-21029100,20240102,418550,제이오
기타법인,50,241,191,1393350,6640450,5247100,20240102,418550,제이오
개인,121699,111432,-10267,3377558350,3090707750,-286850600,20240102,418550,제이오
외국인,16735,28111,11376,463014950,779767200,316752250,20240102,418550,제이오
기타외국인,1361,863,-498,37979300,23859650,-14119650,20240102,418550,제이오
전체,145889,145889,0,4046919600,4046919600,0,20240102,418550,제이오
금융투자,17369,8213,-9156,1752967900,829063600,-923904300,20240102,035900,JYP Ent.
보험,1718,583,-1135,173453600,58943000,-114510600,20240102,035900,JYP Ent.
투신,2549,2742,193,257283300,278969100,21685800,20240102,035900,JYP Ent.
사모,10157,3274,-6883,1023042300,329436100,-693606200,20240102,035900,JYP Ent.
은행,0,0,0,0,0,0,20240102,035900,JYP Ent.
기타금융,474,12,-462,47870700,1212900,-46657800,20240102,035900,JYP Ent.
연기금 등,1999,4230,2231,201694500,429619900,227925400,20240102,035900,JYP Ent.
기관합계,34266,19054,-15212,3456312300,1927244600,-1529067700,20240102,035900,JYP Ent.
기타법인,1596,3784,2188,160978400,381716600,220738200,20240102,035900,JYP Ent.
개인,129328,138994,9666,13047597200,14022819200,975222000,20240102,035900,JYP Ent.
외국인,40838,44433,3595,4125237200,4481967100,356729900,20240102,035900,JYP Ent.
기타외국인,544,307,-237,54800400,31178000,-23622400,20240102,035900,JYP Ent.
전체,206572,206572,0,20844925500,20844925500,0,20240102,035900,JYP Ent.
금융투자,0,3,3,0,16020,16020,20240102,025620,제이준코스메틱
보험,0,0,0,0,0,0,20240102,025620,제이준코스메틱
투신,0,0,0,0,0,0,20240102,025620,제이준코스메틱
사모,0,3,3,0,16080,16080,20240102,025620,제이준코스메틱
은행,0,0,0,0,0,0,20240102,025620,제이준코스메틱
기타금융,0,0,0,0,0,0,20240102,025620,제이준코스메틱
연기금 등,0,0,0,0,0,0,20240102,025620,제이준코스메틱
기관합계,0,6,6,0,32100,32100,20240102,025620,제이준코스메틱
기타법인,0,49,49,0,263130,263130,20240102,025620,제이준코스메틱
개인,12973,13019,46,69894270,70158120,263850,20240102,025620,제이준코스메틱
외국인,203,0,-203,1104280,0,-1104280,20240102,025620,제이준코스메틱
기타외국인,0,102,102,0,545200,545200,20240102,025620,제이준코스메틱
전체,13176,13176,0,70998550,70998550,0,20240102,025620,제이준코스메틱
금융투자,0,0,0,0,0,0,20240102,420570,제이투케이바이오
보험,0,0,0,0,0,0,20240102,420570,제이투케이바이오
투신,0,0,0,0,0,0,20240102,420570,제이투케이바이오
사모,0,0,0,0,0,0,20240102,420570,제이투케이바이오
은행,0,0,0,0,0,0,20240102,420570,제이투케이바이오
기타금융,0,0,0,0,0,0,20240102,420570,제이투케이바이오
연기금 등,0,0,0,0,0,0,20240102,420570,제이투케이바이오
기관합계,0,0,0,0,0,0,20240102,420570,제이투케이바이오
기타법인,0,0,0,0,0,0,20240102,420570,제이투케이바이오
개인,0,0,0,0,0,0,20240102,420570,제이투케이바이오
외국인,0,0,0,0,0,0,20240102,420570,제이투케이바이오
기타외국인,0,0,0,0,0,0,20240102,420570,제이투케이바이오
전체,0,0,0,0,0,0,20240102,420570,제이투케이바이오
금융투자,0,6,6,0,53700,53700,20240102,089790,제이티
보험,0,0,0,0,0,0,20240102,089790,제이티
투신,92,0,-92,813060,0,-813060,20240102,089790,제이티
사모,0,0,0,0,0,0,20240102,089790,제이티
은행,0,0,0,0,0,0,20240102,089790,제이티
기타금융,0,0,0,0,0,0,20240102,089790,제이티
연기금 등,0,0,0,0,0,0,20240102,089790,제이티
기관합계,92,6,-86,813060,53700,-759360,20240102,089790,제이티
기타법인,717,4108,3391,6395150,36440490,30045340,20240102,089790,제이티
개인,126937,97105,-29832,1127653760,863038670,-264615090,20240102,089790,제이티
외국인,15397,42809,27412,136674710,379850240,243175530,20240102,089790,제이티
기타외국인,936,51,-885,8303800,457380,-7846420,20240102,089790,제이티
전체,144079,144079,0,1279840480,1279840480,0,20240102,089790,제이티
금융투자,0,0,0,0,0,0,20240102,950170,JTC
보험,0,0,0,0,0,0,20240102,950170,JTC
투신,0,0,0,0,0,0,20240102,950170,JTC
사모,0,0,0,0,0,0,20240102,950170,JTC
은행,0,0,0,0,0,0,20240102,950170,JTC
기타금융,0,0,0,0,0,0,20240102,950170,JTC
연기금 등,0,0,0,0,0,0,20240102,950170,JTC
기관합계,0,0,0,0,0,0,20240102,950170,JTC
기타법인,0,0,0,0,0,0,20240102,950170,JTC
개인,25403,25525,122,96511530,97020035,508505,20240102,950170,JTC
외국인,882,760,-122,3378260,2869755,-508505,20240102,950170,JTC
기타외국인,0,0,0,0,0,0,20240102,950170,JTC
전체,26285,26285,0,99889790,99889790,0,20240102,950170,JTC
금융투자,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
보험,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
투신,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
사모,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
은행,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
기타금융,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
연기금 등,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
기관합계,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
기타법인,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
개인,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
외국인,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
기타외국인,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
전체,0,0,0,0,0,0,20240102,0010V0,제이피아이헬스케어
금융투자,13519,28568,15049,256974970,544061720,287086750,20240102,030000,제일기획
보험,6828,10022,3194,129862630,190786960,60924330,20240102,030000,제일기획
투신,43776,51211,7435,833052240,974009060,140956820,20240102,030000,제일기획
사모,1430,230,-1200,27204880,4385290,-22819590,20240102,030000,제일기획
은행,2493,0,-2493,47426460,0,-47426460,20240102,030000,제일기획
기타금융,1397,3,-1394,26577780,57060,-26520720,20240102,030000,제일기획
연기금 등,70946,1975,-68971,1349894890,37579540,-1312315350,20240102,030000,제일기획
기관합계,140389,92009,-48380,2670993850,1750879630,-920114220,20240102,030000,제일기획
기타법인,0,116,116,0,2204630,2204630,20240102,030000,제일기획
개인,113298,117361,4063,2155256240,2232049810,76793570,20240102,030000,제일기획
외국인,27443,71625,44182,522146390,1362901180,840754790,20240102,030000,제일기획
기타외국인,60,79,19,1141200,1502430,361230,20240102,030000,제일기획
전체,281190,281190,0,5349537680,5349537680,0,20240102,030000,제일기획
금융투자,0,0,0,0,0,0,20240102,052670,제일바이오
보험,0,0,0,0,0,0,20240102,052670,제일바이오
투신,0,0,0,0,0,0,20240102,052670,제일바이오
사모,0,0,0,0,0,0,20240102,052670,제일바이오
은행,0,0,0,0,0,0,20240102,052670,제일바이오
기타금융,0,0,0,0,0,0,20240102,052670,제일바이오
연기금 등,0,0,0,0,0,0,20240102,052670,제일바이오
기관합계,0,0,0,0,0,0,20240102,052670,제일바이오
기타법인,0,0,0,0,0,0,20240102,052670,제일바이오
개인,0,0,0,0,0,0,20240102,052670,제일바이오
외국인,0,0,0,0,0,0,20240102,052670,제일바이오
기타외국인,0,0,0,0,0,0,20240102,052670,제일바이오
전체,0,0,0,0,0,0,20240102,052670,제일바이오
금융투자,2,12,10,35120,211610,176490,20240102,271980,제일약품
보험,0,0,0,0,0,0,20240102,271980,제일약품
투신,0,4,4,0,68560,68560,20240102,271980,제일약품
사모,8,10,2,141760,177400,35640,20240102,271980,제일약품
은행,0,0,0,0,0,0,20240102,271980,제일약품
기타금융,0,0,0,0,0,0,20240102,271980,제일약품
연기금 등,0,0,0,0,0,0,20240102,271980,제일약품
기관합계,10,26,16,176880,457570,280690,20240102,271980,제일약품
기타법인,0,0,0,0,0,0,20240102,271980,제일약품
개인,37411,32508,-4903,657929760,571267660,-86662100,20240102,271980,제일약품
외국인,7059,12056,4997,123968220,212291430,88323210,20240102,271980,제일약품
기타외국인,120,10,-110,2119400,177600,-1941800,20240102,271980,제일약품
전체,44600,44600,0,784194260,784194260,0,20240102,271980,제일약품
금융투자,0,0,0,0,0,0,20240102,412540,제일엠앤에스
보험,0,0,0,0,0,0,20240102,412540,제일엠앤에스
투신,0,0,0,0,0,0,20240102,412540,제일엠앤에스
사모,0,0,0,0,0,0,20240102,412540,제일엠앤에스
은행,0,0,0,0,0,0,20240102,412540,제일엠앤에스
기타금융,0,0,0,0,0,0,20240102,412540,제일엠앤에스
연기금 등,0,0,0,0,0,0,20240102,412540,제일엠앤에스
기관합계,0,0,0,0,0,0,20240102,412540,제일엠앤에스
기타법인,0,0,0,0,0,0,20240102,412540,제일엠앤에스
개인,0,0,0,0,0,0,20240102,412540,제일엠앤에스
외국인,0,0,0,0,0,0,20240102,412540,제일엠앤에스
기타외국인,0,0,0,0,0,0,20240102,412540,제일엠앤에스
전체,0,0,0,0,0,0,20240102,412540,제일엠앤에스
금융투자,1207,1215,8,10185430,10234900,49470,20240102,001560,제일연마
보험,0,0,0,0,0,0,20240102,001560,제일연마
투신,0,0,0,0,0,0,20240102,001560,제일연마
사모,0,7,7,0,59570,59570,20240102,001560,제일연마
은행,0,0,0,0,0,0,20240102,001560,제일연마
기타금융,0,0,0,0,0,0,20240102,001560,제일연마
연기금 등,0,0,0,0,0,0,20240102,001560,제일연마
기관합계,1207,1222,15,10185430,10294470,109040,20240102,001560,제일연마
기타법인,0,0,0,0,0,0,20240102,001560,제일연마
개인,4729,4840,111,39987320,40948140,960820,20240102,001560,제일연마
외국인,130,4,-126,1105140,35280,-1069860,20240102,001560,제일연마
기타외국인,0,0,0,0,0,0,20240102,001560,제일연마
전체,6066,6066,0,51277890,51277890,0,20240102,001560,제일연마
금융투자,0,0,0,0,0,0,20240102,199820,제일일렉트릭
보험,0,0,0,0,0,0,20240102,199820,제일일렉트릭
투신,0,0,0,0,0,0,20240102,199820,제일일렉트릭
