투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타외국인,0,0,0,0,0,0,20240125,107640,한중엔시에스
전체,869,869,0,17702250,17702250,0,20240125,107640,한중엔시에스
금융투자,1996,2160,164,42427500,45987150,3559650,20240125,002320,한진
보험,6,0,-6,127250,0,-127250,20240125,002320,한진
투신,0,0,0,0,0,0,20240125,002320,한진
사모,0,10010,10010,0,216241900,216241900,20240125,002320,한진
은행,0,0,0,0,0,0,20240125,002320,한진
기타금융,0,120,120,0,2540000,2540000,20240125,002320,한진
연기금 등,0,0,0,0,0,0,20240125,002320,한진
기관합계,2002,12290,10288,42554750,264769050,222214300,20240125,002320,한진
기타법인,2977,487,-2490,63320100,10303400,-53016700,20240125,002320,한진
개인,54968,28284,-26684,1169226400,599948000,-569278400,20240125,002320,한진
외국인,13024,31900,18876,278557350,678427150,399869800,20240125,002320,한진
기타외국인,0,10,10,0,211000,211000,20240125,002320,한진
전체,72971,72971,0,1553658600,1553658600,0,20240125,002320,한진
금융투자,1180,1498,318,3693330,4729160,1035830,20240125,003480,한진중공업홀딩스
보험,0,0,0,0,0,0,20240125,003480,한진중공업홀딩스
투신,0,0,0,0,0,0,20240125,003480,한진중공업홀딩스
사모,0,0,0,0,0,0,20240125,003480,한진중공업홀딩스
은행,0,0,0,0,0,0,20240125,003480,한진중공업홀딩스
기타금융,0,0,0,0,0,0,20240125,003480,한진중공업홀딩스
연기금 등,0,0,0,0,0,0,20240125,003480,한진중공업홀딩스
기관합계,1180,1498,318,3693330,4729160,1035830,20240125,003480,한진중공업홀딩스
기타법인,0,0,0,0,0,0,20240125,003480,한진중공업홀딩스
개인,17365,18667,1302,54414185,58494550,4080365,20240125,003480,한진중공업홀딩스
외국인,1698,73,-1625,5360315,228495,-5131820,20240125,003480,한진중공업홀딩스
기타외국인,0,5,5,0,15625,15625,20240125,003480,한진중공업홀딩스
전체,20243,20243,0,63467830,63467830,0,20240125,003480,한진중공업홀딩스
금융투자,0,0,0,0,0,0,20240125,18064K,한진칼우
보험,0,0,0,0,0,0,20240125,18064K,한진칼우
투신,0,0,0,0,0,0,20240125,18064K,한진칼우
사모,0,0,0,0,0,0,20240125,18064K,한진칼우
은행,0,0,0,0,0,0,20240125,18064K,한진칼우
기타금융,0,0,0,0,0,0,20240125,18064K,한진칼우
연기금 등,0,0,0,0,0,0,20240125,18064K,한진칼우
기관합계,0,0,0,0,0,0,20240125,18064K,한진칼우
기타법인,0,0,0,0,0,0,20240125,18064K,한진칼우
개인,1073,1152,79,28716350,30838400,2122050,20240125,18064K,한진칼우
외국인,80,1,-79,2149000,26950,-2122050,20240125,18064K,한진칼우
기타외국인,0,0,0,0,0,0,20240125,18064K,한진칼우
전체,1153,1153,0,30865350,30865350,0,20240125,18064K,한진칼우
금융투자,7524,6619,-905,545126900,471278500,-73848400,20240125,180640,한진칼
보험,5517,536,-4981,395129200,38591100,-356538100,20240125,180640,한진칼
투신,22009,106,-21903,1587958200,7621400,-1580336800,20240125,180640,한진칼
사모,379,6667,6288,27167400,480380700,453213300,20240125,180640,한진칼
은행,0,0,0,0,0,0,20240125,180640,한진칼
기타금융,0,0,0,0,0,0,20240125,180640,한진칼
연기금 등,13986,41121,27135,1012566900,2975512100,1962945200,20240125,180640,한진칼
기관합계,49415,55049,5634,3567948600,3973383800,405435200,20240125,180640,한진칼
기타법인,0,0,0,0,0,0,20240125,180640,한진칼
개인,27659,12867,-14792,1973341400,913920000,-1059421400,20240125,180640,한진칼
외국인,61513,70630,9117,4436366100,5087386900,651020800,20240125,180640,한진칼
기타외국인,2,43,41,140000,3105400,2965400,20240125,180640,한진칼
전체,138589,138589,0,9977796100,9977796100,0,20240125,180640,한진칼
금융투자,0,2,2,0,2599,2599,20240125,005110,한창
보험,0,0,0,0,0,0,20240125,005110,한창
투신,749,0,-749,972860,0,-972860,20240125,005110,한창
사모,0,0,0,0,0,0,20240125,005110,한창
은행,0,0,0,0,0,0,20240125,005110,한창
기타금융,0,0,0,0,0,0,20240125,005110,한창
연기금 등,0,0,0,0,0,0,20240125,005110,한창
기관합계,749,2,-747,972860,2599,-970261,20240125,005110,한창
기타법인,0,0,0,0,0,0,20240125,005110,한창
개인,34453,38246,3793,44679184,49639995,4960811,20240125,005110,한창
외국인,6393,3383,-3010,8310100,4366350,-3943750,20240125,005110,한창
기타외국인,36,0,-36,46800,0,-46800,20240125,005110,한창
전체,41631,41631,0,54008944,54008944,0,20240125,005110,한창
금융투자,0,0,0,0,0,0,20240125,079170,한창산업
보험,0,0,0,0,0,0,20240125,079170,한창산업
투신,0,0,0,0,0,0,20240125,079170,한창산업
사모,0,0,0,0,0,0,20240125,079170,한창산업
은행,0,0,0,0,0,0,20240125,079170,한창산업
기타금융,0,0,0,0,0,0,20240125,079170,한창산업
연기금 등,0,0,0,0,0,0,20240125,079170,한창산업
기관합계,0,0,0,0,0,0,20240125,079170,한창산업
기타법인,0,154,154,0,1236720,1236720,20240125,079170,한창산업
개인,22107,32381,10274,178104200,260929540,82825340,20240125,079170,한창산업
외국인,10796,318,-10478,87032770,2566710,-84466060,20240125,079170,한창산업
기타외국인,0,50,50,0,404000,404000,20240125,079170,한창산업
전체,32903,32903,0,265136970,265136970,0,20240125,079170,한창산업
금융투자,15530,12942,-2588,13404089,11204452,-2199637,20240125,009460,한창제지
보험,0,0,0,0,0,0,20240125,009460,한창제지
투신,0,0,0,0,0,0,20240125,009460,한창제지
사모,0,39,39,0,33481,33481,20240125,009460,한창제지
은행,0,0,0,0,0,0,20240125,009460,한창제지
기타금융,0,0,0,0,0,0,20240125,009460,한창제지
연기금 등,0,0,0,0,0,0,20240125,009460,한창제지
기관합계,15530,12981,-2549,13404089,11237933,-2166156,20240125,009460,한창제지
기타법인,0,0,0,0,0,0,20240125,009460,한창제지
개인,85864,87602,1738,74025482,75484687,1459205,20240125,009460,한창제지
외국인,196,1007,811,170009,876960,706951,20240125,009460,한창제지
기타외국인,0,0,0,0,0,0,20240125,009460,한창제지
전체,101590,101590,0,87599580,87599580,0,20240125,009460,한창제지
금융투자,2,0,-2,9850,0,-9850,20240125,372910,한컴라이프케어
보험,0,0,0,0,0,0,20240125,372910,한컴라이프케어
투신,0,0,0,0,0,0,20240125,372910,한컴라이프케어
사모,0,0,0,0,0,0,20240125,372910,한컴라이프케어
은행,0,0,0,0,0,0,20240125,372910,한컴라이프케어
기타금융,0,0,0,0,0,0,20240125,372910,한컴라이프케어
연기금 등,2669,0,-2669,13079725,0,-13079725,20240125,372910,한컴라이프케어
기관합계,2671,0,-2671,13089575,0,-13089575,20240125,372910,한컴라이프케어
기타법인,0,0,0,0,0,0,20240125,372910,한컴라이프케어
개인,55726,66501,10775,274011715,327058955,53047240,20240125,372910,한컴라이프케어
외국인,19831,11739,-8092,97698350,57799745,-39898605,20240125,372910,한컴라이프케어
기타외국인,12,0,-12,59060,0,-59060,20240125,372910,한컴라이프케어
전체,78240,78240,0,384858700,384858700,0,20240125,372910,한컴라이프케어
금융투자,1,1,0,4500,4560,60,20240125,054920,한컴위드
보험,0,0,0,0,0,0,20240125,054920,한컴위드
투신,3637,0,-3637,16303950,0,-16303950,20240125,054920,한컴위드
사모,0,0,0,0,0,0,20240125,054920,한컴위드
은행,0,0,0,0,0,0,20240125,054920,한컴위드
기타금융,0,0,0,0,0,0,20240125,054920,한컴위드
연기금 등,0,0,0,0,0,0,20240125,054920,한컴위드
기관합계,3638,1,-3637,16308450,4560,-16303890,20240125,054920,한컴위드
기타법인,2158,12420,10262,9892830,54473795,44580965,20240125,054920,한컴위드
개인,837694,805167,-32527,3776588895,3635981995,-140606900,20240125,054920,한컴위드
외국인,181241,207142,25901,821375935,933646070,112270135,20240125,054920,한컴위드
기타외국인,3517,3518,1,15922680,15982370,59690,20240125,054920,한컴위드
전체,1028248,1028248,0,4640088790,4640088790,0,20240125,054920,한컴위드
금융투자,0,0,0,0,0,0,20240125,457370,한켐
보험,0,0,0,0,0,0,20240125,457370,한켐
투신,0,0,0,0,0,0,20240125,457370,한켐
사모,0,0,0,0,0,0,20240125,457370,한켐
은행,0,0,0,0,0,0,20240125,457370,한켐
기타금융,0,0,0,0,0,0,20240125,457370,한켐
연기금 등,0,0,0,0,0,0,20240125,457370,한켐
기관합계,0,0,0,0,0,0,20240125,457370,한켐
기타법인,0,0,0,0,0,0,20240125,457370,한켐
개인,0,0,0,0,0,0,20240125,457370,한켐
외국인,0,0,0,0,0,0,20240125,457370,한켐
기타외국인,0,0,0,0,0,0,20240125,457370,한켐
전체,0,0,0,0,0,0,20240125,457370,한켐
금융투자,0,0,0,0,0,0,20240125,002680,한탑
보험,0,0,0,0,0,0,20240125,002680,한탑
투신,0,0,0,0,0,0,20240125,002680,한탑
사모,0,0,0,0,0,0,20240125,002680,한탑
은행,0,0,0,0,0,0,20240125,002680,한탑
기타금융,0,0,0,0,0,0,20240125,002680,한탑
연기금 등,0,0,0,0,0,0,20240125,002680,한탑
기관합계,0,0,0,0,0,0,20240125,002680,한탑
기타법인,0,0,0,0,0,0,20240125,002680,한탑
개인,154293,155483,1190,188817941,190691152,1873211,20240125,002680,한탑
외국인,39306,37570,-1736,48270286,45730869,-2539417,20240125,002680,한탑
기타외국인,0,546,546,0,666206,666206,20240125,002680,한탑
전체,193599,193599,0,237088227,237088227,0,20240125,002680,한탑
금융투자,0,0,0,0,0,0,20240125,098070,한텍
보험,0,0,0,0,0,0,20240125,098070,한텍
투신,0,0,0,0,0,0,20240125,098070,한텍
사모,0,0,0,0,0,0,20240125,098070,한텍
은행,0,0,0,0,0,0,20240125,098070,한텍
기타금융,0,0,0,0,0,0,20240125,098070,한텍
연기금 등,0,0,0,0,0,0,20240125,098070,한텍
기관합계,0,0,0,0,0,0,20240125,098070,한텍
기타법인,0,0,0,0,0,0,20240125,098070,한텍
개인,0,0,0,0,0,0,20240125,098070,한텍
외국인,0,0,0,0,0,0,20240125,098070,한텍
기타외국인,0,0,0,0,0,0,20240125,098070,한텍
전체,0,0,0,0,0,0,20240125,098070,한텍
금융투자,2548,2558,10,33930450,34036020,105570,20240125,00088K,한화3우B
보험,0,0,0,0,0,0,20240125,00088K,한화3우B
투신,0,0,0,0,0,0,20240125,00088K,한화3우B
사모,0,0,0,0,0,0,20240125,00088K,한화3우B
은행,0,0,0,0,0,0,20240125,00088K,한화3우B
기타금융,0,0,0,0,0,0,20240125,00088K,한화3우B
연기금 등,2975,0,-2975,39568140,0,-39568140,20240125,00088K,한화3우B
기관합계,5523,2558,-2965,73498590,34036020,-39462570,20240125,00088K,한화3우B
기타법인,26200,622,-25578,348260890,8286640,-339974250,20240125,00088K,한화3우B
개인,8501,41809,33308,113237650,556186280,442948630,20240125,00088K,한화3우B
외국인,11081,6316,-4765,147976900,84465090,-63511810,20240125,00088K,한화3우B
기타외국인,0,0,0,0,0,0,20240125,00088K,한화3우B
전체,51305,51305,0,682974030,682974030,0,20240125,00088K,한화3우B
금융투자,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
보험,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
투신,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
사모,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
은행,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
기타금융,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
연기금 등,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
기관합계,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
기타법인,0,15,15,0,53925,53925,20240125,45226K,한화갤러리아우
개인,2070,2055,-15,7425255,7371330,-53925,20240125,45226K,한화갤러리아우
외국인,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
기타외국인,0,0,0,0,0,0,20240125,45226K,한화갤러리아우
전체,2070,2070,0,7425255,7425255,0,20240125,45226K,한화갤러리아우
금융투자,594,13,-581,709030,15435,-693595,20240125,452260,한화갤러리아
보험,104,0,-104,122599,0,-122599,20240125,452260,한화갤러리아
투신,0,0,0,0,0,0,20240125,452260,한화갤러리아
사모,0,128,128,0,150464,150464,20240125,452260,한화갤러리아
은행,0,0,0,0,0,0,20240125,452260,한화갤러리아
기타금융,0,0,0,0,0,0,20240125,452260,한화갤러리아
연기금 등,0,0,0,0,0,0,20240125,452260,한화갤러리아
기관합계,698,141,-557,831629,165899,-665730,20240125,452260,한화갤러리아
기타법인,15039,2018,-13021,17533753,2381260,-15152493,20240125,452260,한화갤러리아
개인,1571572,1337852,-233720,1850154193,1575943063,-274211130,20240125,452260,한화갤러리아
외국인,118714,362141,243427,140373602,425884165,285510563,20240125,452260,한화갤러리아
기타외국인,250,4121,3871,294250,4813040,4518790,20240125,452260,한화갤러리아
전체,1706273,1706273,0,2009187427,2009187427,0,20240125,452260,한화갤러리아
금융투자,6536,9479,2943,32989600,47846480,14856880,20240125,451800,한화리츠
보험,0,0,0,0,0,0,20240125,451800,한화리츠
투신,2796,0,-2796,14097120,0,-14097120,20240125,451800,한화리츠
사모,0,0,0,0,0,0,20240125,451800,한화리츠
은행,0,0,0,0,0,0,20240125,451800,한화리츠
기타금융,0,0,0,0,0,0,20240125,451800,한화리츠
연기금 등,0,0,0,0,0,0,20240125,451800,한화리츠
기관합계,9332,9479,147,47086720,47846480,759760,20240125,451800,한화리츠
기타법인,0,0,0,0,0,0,20240125,451800,한화리츠
개인,989,786,-203,4997030,3957240,-1039790,20240125,451800,한화리츠
외국인,57,113,56,288400,568430,280030,20240125,451800,한화리츠
기타외국인,0,0,0,0,0,0,20240125,451800,한화리츠
전체,10378,10378,0,52372150,52372150,0,20240125,451800,한화리츠
금융투자,1992,21255,19263,46826600,497773450,450946850,20240125,000880,한화
보험,70,0,-70,1644200,0,-1644200,20240125,000880,한화
투신,9,93,84,209350,2171550,1962200,20240125,000880,한화
사모,14,0,-14,329000,0,-329000,20240125,000880,한화
은행,0,0,0,0,0,0,20240125,000880,한화
기타금융,3,3,0,70500,70000,-500,20240125,000880,한화
연기금 등,24423,1323,-23100,571478750,30964300,-540514450,20240125,000880,한화
기관합계,26511,22674,-3837,620558400,530979300,-89579100,20240125,000880,한화
기타법인,150,18,-132,3532500,421050,-3111450,20240125,000880,한화
개인,46528,33355,-13173,1088753150,779395150,-309358000,20240125,000880,한화
외국인,20960,38040,17080,493332150,893930200,400598050,20240125,000880,한화
기타외국인,0,62,62,0,1450500,1450500,20240125,000880,한화
전체,94149,94149,0,2206176200,2206176200,0,20240125,000880,한화
금융투자,0,0,0,0,0,0,20240125,489790,한화비전
보험,0,0,0,0,0,0,20240125,489790,한화비전
투신,0,0,0,0,0,0,20240125,489790,한화비전
사모,0,0,0,0,0,0,20240125,489790,한화비전
은행,0,0,0,0,0,0,20240125,489790,한화비전
기타금융,0,0,0,0,0,0,20240125,489790,한화비전
연기금 등,0,0,0,0,0,0,20240125,489790,한화비전
기관합계,0,0,0,0,0,0,20240125,489790,한화비전
기타법인,0,0,0,0,0,0,20240125,489790,한화비전
개인,0,0,0,0,0,0,20240125,489790,한화비전
외국인,0,0,0,0,0,0,20240125,489790,한화비전
기타외국인,0,0,0,0,0,0,20240125,489790,한화비전
전체,0,0,0,0,0,0,20240125,489790,한화비전
금융투자,62703,53923,-8780,167799340,144261480,-23537860,20240125,088350,한화생명
보험,206,0,-206,553820,0,-553820,20240125,088350,한화생명
투신,76,103236,103160,202620,277672970,277470350,20240125,088350,한화생명
사모,1616,221,-1395,4340435,595100,-3745335,20240125,088350,한화생명
은행,0,0,0,0,0,0,20240125,088350,한화생명
기타금융,0,0,0,0,0,0,20240125,088350,한화생명
연기금 등,35591,260015,224424,95522210,700016585,604494375,20240125,088350,한화생명
기관합계,100192,417395,317203,268418425,1122546135,854127710,20240125,088350,한화생명
기타법인,0,1236,1236,0,3317760,3317760,20240125,088350,한화생명
개인,455359,282281,-173078,1223423290,756702925,-466720365,20240125,088350,한화생명
외국인,327604,184270,-143334,880094295,494826810,-385267485,20240125,088350,한화생명
기타외국인,2027,0,-2027,5457620,0,-5457620,20240125,088350,한화생명
전체,885182,885182,0,2377393630,2377393630,0,20240125,088350,한화생명
금융투자,2413,2355,-58,9567405,9319825,-247580,20240125,000370,한화손해보험
보험,32,0,-32,126765,0,-126765,20240125,000370,한화손해보험
투신,0,0,0,0,0,0,20240125,000370,한화손해보험
사모,0,77,77,0,304150,304150,20240125,000370,한화손해보험
은행,0,0,0,0,0,0,20240125,000370,한화손해보험
기타금융,0,0,0,0,0,0,20240125,000370,한화손해보험
연기금 등,0,0,0,0,0,0,20240125,000370,한화손해보험
기관합계,2445,2432,-13,9694170,9623975,-70195,20240125,000370,한화손해보험
기타법인,0,0,0,0,0,0,20240125,000370,한화손해보험
개인,47600,63623,16023,188793395,252154620,63361225,20240125,000370,한화손해보험
외국인,23531,7521,-16010,93097385,29806355,-63291030,20240125,000370,한화손해보험
기타외국인,0,0,0,0,0,0,20240125,000370,한화손해보험
전체,73576,73576,0,291584950,291584950,0,20240125,000370,한화손해보험
금융투자,0,0,0,0,0,0,20240125,009835,한화솔루션우
보험,0,0,0,0,0,0,20240125,009835,한화솔루션우
투신,0,0,0,0,0,0,20240125,009835,한화솔루션우
사모,0,0,0,0,0,0,20240125,009835,한화솔루션우
은행,0,0,0,0,0,0,20240125,009835,한화솔루션우
