투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
개인,85282,65869,-19413,1042721330,806397640,-236323690,20240119,357580,아모센스
외국인,13485,32498,19013,165282400,396697400,231415000,20240119,357580,아모센스
기타외국인,0,0,0,0,0,0,20240119,357580,아모센스
전체,98867,98867,0,1209227730,1209227730,0,20240119,357580,아모센스
금융투자,199,23511,23312,1012910,126719350,125706440,20240119,226400,오스테오닉
보험,0,26822,26822,0,143429430,143429430,20240119,226400,오스테오닉
투신,20973,73033,52060,112128360,389822060,277693700,20240119,226400,오스테오닉
사모,0,29120,29120,0,156606180,156606180,20240119,226400,오스테오닉
은행,0,0,0,0,0,0,20240119,226400,오스테오닉
기타금융,0,0,0,0,0,0,20240119,226400,오스테오닉
연기금 등,0,6490,6490,0,34981070,34981070,20240119,226400,오스테오닉
기관합계,21172,158976,137804,113141270,851558090,738416820,20240119,226400,오스테오닉
기타법인,2,2437,2435,10780,12649610,12638830,20240119,226400,오스테오닉
개인,280350,191756,-88594,1493048140,1019763710,-473284430,20240119,226400,오스테오닉
외국인,106572,54927,-51645,568580020,290808800,-277771220,20240119,226400,오스테오닉
기타외국인,0,0,0,0,0,0,20240119,226400,오스테오닉
전체,408096,408096,0,2174780210,2174780210,0,20240119,226400,오스테오닉
금융투자,1,1,0,11400,11580,180,20240119,440320,오픈놀
보험,0,0,0,0,0,0,20240119,440320,오픈놀
투신,0,0,0,0,0,0,20240119,440320,오픈놀
사모,0,0,0,0,0,0,20240119,440320,오픈놀
은행,0,0,0,0,0,0,20240119,440320,오픈놀
기타금융,0,0,0,0,0,0,20240119,440320,오픈놀
연기금 등,0,0,0,0,0,0,20240119,440320,오픈놀
기관합계,1,1,0,11400,11580,180,20240119,440320,오픈놀
기타법인,5,3192,3187,57250,36431770,36374520,20240119,440320,오픈놀
개인,206421,174126,-32295,2355871200,1987551780,-368319420,20240119,440320,오픈놀
외국인,33361,62198,28837,379406290,708182090,328775800,20240119,440320,오픈놀
기타외국인,419,690,271,4734750,7903670,3168920,20240119,440320,오픈놀
전체,240207,240207,0,2740080890,2740080890,0,20240119,440320,오픈놀
금융투자,0,0,0,0,0,0,20240119,189350,코셋
보험,0,0,0,0,0,0,20240119,189350,코셋
투신,0,0,0,0,0,0,20240119,189350,코셋
사모,0,0,0,0,0,0,20240119,189350,코셋
은행,0,0,0,0,0,0,20240119,189350,코셋
기타금융,0,0,0,0,0,0,20240119,189350,코셋
연기금 등,0,0,0,0,0,0,20240119,189350,코셋
기관합계,0,0,0,0,0,0,20240119,189350,코셋
기타법인,0,0,0,0,0,0,20240119,189350,코셋
개인,120,120,0,206276,206276,0,20240119,189350,코셋
외국인,0,0,0,0,0,0,20240119,189350,코셋
기타외국인,0,0,0,0,0,0,20240119,189350,코셋
전체,120,120,0,206276,206276,0,20240119,189350,코셋
금융투자,0,0,0,0,0,0,20240119,348080,큐라티스
보험,0,0,0,0,0,0,20240119,348080,큐라티스
투신,0,0,0,0,0,0,20240119,348080,큐라티스
사모,0,0,0,0,0,0,20240119,348080,큐라티스
은행,0,0,0,0,0,0,20240119,348080,큐라티스
기타금융,0,0,0,0,0,0,20240119,348080,큐라티스
연기금 등,0,0,0,0,0,0,20240119,348080,큐라티스
기관합계,0,0,0,0,0,0,20240119,348080,큐라티스
기타법인,4736,10000,5264,9021760,19585000,10563240,20240119,348080,큐라티스
개인,267460,284625,17165,518257108,551697489,33440381,20240119,348080,큐라티스
외국인,81404,59063,-22341,158690454,114840921,-43849533,20240119,348080,큐라티스
기타외국인,352,264,-88,668448,514360,-154088,20240119,348080,큐라티스
전체,353952,353952,0,686637770,686637770,0,20240119,348080,큐라티스
금융투자,130,125,-5,4283300,4131350,-151950,20240119,023450,동남합성
보험,0,0,0,0,0,0,20240119,023450,동남합성
투신,0,2,2,0,66200,66200,20240119,023450,동남합성
사모,0,0,0,0,0,0,20240119,023450,동남합성
은행,0,0,0,0,0,0,20240119,023450,동남합성
기타금융,0,0,0,0,0,0,20240119,023450,동남합성
연기금 등,0,0,0,0,0,0,20240119,023450,동남합성
기관합계,130,127,-3,4283300,4197550,-85750,20240119,023450,동남합성
기타법인,0,0,0,0,0,0,20240119,023450,동남합성
개인,350,353,3,11583350,11669100,85750,20240119,023450,동남합성
외국인,0,0,0,0,0,0,20240119,023450,동남합성
기타외국인,0,0,0,0,0,0,20240119,023450,동남합성
전체,480,480,0,15866650,15866650,0,20240119,023450,동남합성
금융투자,999,1288,289,201966500,260615000,58648500,20240119,002380,KCC
보험,8,0,-8,1611000,0,-1611000,20240119,002380,KCC
투신,1355,61,-1294,271931000,12320000,-259611000,20240119,002380,KCC
사모,40,2,-38,8118500,404000,-7714500,20240119,002380,KCC
은행,0,0,0,0,0,0,20240119,002380,KCC
기타금융,2,2,0,403500,403500,0,20240119,002380,KCC
연기금 등,790,262,-528,158817500,52963000,-105854500,20240119,002380,KCC
기관합계,3194,1615,-1579,642848000,326705500,-316142500,20240119,002380,KCC
기타법인,0,8,8,0,1609000,1609000,20240119,002380,KCC
개인,4543,5999,1456,918300500,1209289000,290988500,20240119,002380,KCC
외국인,3437,3552,115,693626000,717171000,23545000,20240119,002380,KCC
기타외국인,0,0,0,0,0,0,20240119,002380,KCC
전체,11174,11174,0,2254774500,2254774500,0,20240119,002380,KCC
금융투자,44,2,-42,25476,1155,-24321,20240119,044380,주연테크
보험,0,0,0,0,0,0,20240119,044380,주연테크
투신,0,39,39,0,22503,22503,20240119,044380,주연테크
사모,0,0,0,0,0,0,20240119,044380,주연테크
은행,0,0,0,0,0,0,20240119,044380,주연테크
기타금융,0,0,0,0,0,0,20240119,044380,주연테크
연기금 등,0,0,0,0,0,0,20240119,044380,주연테크
기관합계,44,41,-3,25476,23658,-1818,20240119,044380,주연테크
기타법인,0,94,94,0,54050,54050,20240119,044380,주연테크
개인,32222,31051,-1171,18593285,17920221,-673064,20240119,044380,주연테크
외국인,646,1726,1080,372131,992963,620832,20240119,044380,주연테크
기타외국인,0,0,0,0,0,0,20240119,044380,주연테크
전체,32912,32912,0,18990892,18990892,0,20240119,044380,주연테크
금융투자,75424,78646,3222,872189310,907281010,35091700,20240119,024110,기업은행
보험,925,2236,1311,10689570,25850900,15161330,20240119,024110,기업은행
투신,0,4501,4501,0,52310580,52310580,20240119,024110,기업은행
사모,976,138,-838,11280370,1604940,-9675430,20240119,024110,기업은행
은행,0,230,230,0,2658660,2658660,20240119,024110,기업은행
기타금융,2,2,0,23180,23000,-180,20240119,024110,기업은행
연기금 등,149704,11792,-137912,1729760510,136285580,-1593474930,20240119,024110,기업은행
기관합계,227031,97545,-129486,2623942940,1126014670,-1497928270,20240119,024110,기업은행
기타법인,25329,47251,21922,291758890,544887720,253128830,20240119,024110,기업은행
개인,310444,155162,-155282,3585923490,1787693320,-1798230170,20240119,024110,기업은행
외국인,244673,507326,262653,2829626060,5870431950,3040805890,20240119,024110,기업은행
기타외국인,406,599,193,4699480,6923200,2223720,20240119,024110,기업은행
전체,807883,807883,0,9335950860,9335950860,0,20240119,024110,기업은행
금융투자,1951,1949,-2,21547100,21535260,-11840,20240119,072020,중앙백신
보험,0,0,0,0,0,0,20240119,072020,중앙백신
투신,0,0,0,0,0,0,20240119,072020,중앙백신
사모,0,0,0,0,0,0,20240119,072020,중앙백신
은행,0,0,0,0,0,0,20240119,072020,중앙백신
기타금융,0,0,0,0,0,0,20240119,072020,중앙백신
연기금 등,0,0,0,0,0,0,20240119,072020,중앙백신
기관합계,1951,1949,-2,21547100,21535260,-11840,20240119,072020,중앙백신
기타법인,98,167,69,1086740,1868400,781660,20240119,072020,중앙백신
개인,389795,326335,-63460,4325382900,3625204330,-700178570,20240119,072020,중앙백신
외국인,42585,105978,63393,472067220,1171468760,699401540,20240119,072020,중앙백신
기타외국인,178,178,0,1984610,1991820,7210,20240119,072020,중앙백신
전체,434607,434607,0,4822068570,4822068570,0,20240119,072020,중앙백신
금융투자,148,148,0,2974900,3018950,44050,20240119,000440,중앙에너비스
보험,0,0,0,0,0,0,20240119,000440,중앙에너비스
투신,0,0,0,0,0,0,20240119,000440,중앙에너비스
사모,0,0,0,0,0,0,20240119,000440,중앙에너비스
은행,0,0,0,0,0,0,20240119,000440,중앙에너비스
기타금융,0,0,0,0,0,0,20240119,000440,중앙에너비스
연기금 등,0,0,0,0,0,0,20240119,000440,중앙에너비스
기관합계,148,148,0,2974900,3018950,44050,20240119,000440,중앙에너비스
기타법인,150,0,-150,2974590,0,-2974590,20240119,000440,중앙에너비스
개인,182937,180939,-1998,3641983800,3604319140,-37664660,20240119,000440,중앙에너비스
외국인,20613,23074,2461,413518450,460380470,46862020,20240119,000440,중앙에너비스
기타외국인,404,91,-313,8055600,1788780,-6266820,20240119,000440,중앙에너비스
전체,204252,204252,0,4069507340,4069507340,0,20240119,000440,중앙에너비스
금융투자,3199,0,-3199,12301485,0,-12301485,20240119,051980,중앙첨단소재
보험,0,0,0,0,0,0,20240119,051980,중앙첨단소재
투신,0,0,0,0,0,0,20240119,051980,중앙첨단소재
사모,1392,0,-1392,3883680,0,-3883680,20240119,051980,중앙첨단소재
은행,0,0,0,0,0,0,20240119,051980,중앙첨단소재
기타금융,0,0,0,0,0,0,20240119,051980,중앙첨단소재
연기금 등,0,0,0,0,0,0,20240119,051980,중앙첨단소재
기관합계,4591,0,-4591,16185165,0,-16185165,20240119,051980,중앙첨단소재
기타법인,124645,29927,-94718,476852290,96194825,-380657465,20240119,051980,중앙첨단소재
개인,7114130,6757846,-356284,23235758295,22288297210,-947461085,20240119,051980,중앙첨단소재
외국인,1000413,1450867,450454,3374638720,4695504730,1320866010,20240119,051980,중앙첨단소재
기타외국인,17191,22330,5139,58065420,81503125,23437705,20240119,051980,중앙첨단소재
전체,8260970,8260970,0,27161499890,27161499890,0,20240119,051980,중앙첨단소재
금융투자,618,2356,1738,13145700,49577000,36431300,20240119,228760,지노믹트리
보험,0,0,0,0,0,0,20240119,228760,지노믹트리
투신,7241,248,-6993,153192550,5252000,-147940550,20240119,228760,지노믹트리
사모,2137,0,-2137,45213400,0,-45213400,20240119,228760,지노믹트리
은행,0,0,0,0,0,0,20240119,228760,지노믹트리
기타금융,0,0,0,0,0,0,20240119,228760,지노믹트리
연기금 등,0,0,0,0,0,0,20240119,228760,지노믹트리
기관합계,9996,2604,-7392,211551650,54829000,-156722650,20240119,228760,지노믹트리
기타법인,4406,10583,6177,93728050,227655450,133927400,20240119,228760,지노믹트리
개인,358203,480277,122074,7626346850,10245078100,2618731250,20240119,228760,지노믹트리
외국인,166442,45516,-120926,3568965850,971520250,-2597445600,20240119,228760,지노믹트리
기타외국인,457,524,67,9682350,11191950,1509600,20240119,228760,지노믹트리
전체,539504,539504,0,11510274750,11510274750,0,20240119,228760,지노믹트리
금융투자,1,286,285,11290,3195850,3184560,20240119,314130,지놈앤컴퍼니
보험,0,0,0,0,0,0,20240119,314130,지놈앤컴퍼니
투신,15330,5065,-10265,170929720,56404730,-114524990,20240119,314130,지놈앤컴퍼니
사모,0,143,143,0,1595810,1595810,20240119,314130,지놈앤컴퍼니
은행,0,0,0,0,0,0,20240119,314130,지놈앤컴퍼니
기타금융,0,0,0,0,0,0,20240119,314130,지놈앤컴퍼니
연기금 등,0,0,0,0,0,0,20240119,314130,지놈앤컴퍼니
기관합계,15331,5494,-9837,170941010,61196390,-109744620,20240119,314130,지놈앤컴퍼니
기타법인,1865,1732,-133,20426310,19552640,-873670,20240119,314130,지놈앤컴퍼니
개인,573134,675879,102745,6473631120,7641326570,1167695450,20240119,314130,지놈앤컴퍼니
외국인,181180,88322,-92858,2067786190,1009711860,-1058074330,20240119,314130,지놈앤컴퍼니
기타외국인,99,182,83,1087460,2084630,997170,20240119,314130,지놈앤컴퍼니
전체,771609,771609,0,8733872090,8733872090,0,20240119,314130,지놈앤컴퍼니
금융투자,3363,3365,2,45611960,45652540,40580,20240119,013890,지누스
보험,2,0,-2,26760,0,-26760,20240119,013890,지누스
투신,19,11,-8,254030,148550,-105480,20240119,013890,지누스
사모,629,0,-629,8513650,0,-8513650,20240119,013890,지누스
은행,0,0,0,0,0,0,20240119,013890,지누스
기타금융,0,0,0,0,0,0,20240119,013890,지누스
연기금 등,13494,1,-13493,181828900,13400,-181815500,20240119,013890,지누스
기관합계,17507,3377,-14130,236235300,45814490,-190420810,20240119,013890,지누스
기타법인,21,44,23,285880,592220,306340,20240119,013890,지누스
개인,19836,42621,22785,267937270,574209420,306272150,20240119,013890,지누스
외국인,16143,7465,-8678,217426990,101269310,-116157680,20240119,013890,지누스
기타외국인,0,0,0,0,0,0,20240119,013890,지누스
전체,53507,53507,0,721885440,721885440,0,20240119,013890,지누스
금융투자,0,0,0,0,0,0,20240119,389030,지니너스
보험,0,0,0,0,0,0,20240119,389030,지니너스
투신,0,0,0,0,0,0,20240119,389030,지니너스
사모,0,0,0,0,0,0,20240119,389030,지니너스
은행,0,0,0,0,0,0,20240119,389030,지니너스
기타금융,0,0,0,0,0,0,20240119,389030,지니너스
연기금 등,0,0,0,0,0,0,20240119,389030,지니너스
기관합계,0,0,0,0,0,0,20240119,389030,지니너스
기타법인,5833,0,-5833,13889995,0,-13889995,20240119,389030,지니너스
개인,180980,224497,43517,422612600,523644800,101032200,20240119,389030,지니너스
외국인,67661,30357,-37304,158456645,72194140,-86262505,20240119,389030,지니너스
기타외국인,380,0,-380,879700,0,-879700,20240119,389030,지니너스
전체,254854,254854,0,595838940,595838940,0,20240119,389030,지니너스
금융투자,2,464,462,28280,6585780,6557500,20240119,263860,지니언스
보험,0,16496,16496,0,232782140,232782140,20240119,263860,지니언스
투신,0,3593,3593,0,50658320,50658320,20240119,263860,지니언스
사모,0,0,0,0,0,0,20240119,263860,지니언스
은행,0,0,0,0,0,0,20240119,263860,지니언스
기타금융,0,0,0,0,0,0,20240119,263860,지니언스
연기금 등,0,2000,2000,0,27089170,27089170,20240119,263860,지니언스
기관합계,2,22553,22551,28280,317115410,317087130,20240119,263860,지니언스
기타법인,0,1467,1467,0,20686790,20686790,20240119,263860,지니언스
개인,126512,81881,-44631,1775969750,1152293510,-623676240,20240119,263860,지니언스
외국인,22925,44379,21454,322430520,620265250,297834730,20240119,263860,지니언스
기타외국인,988,147,-841,14025460,2093050,-11932410,20240119,263860,지니언스
전체,150427,150427,0,2112454010,2112454010,0,20240119,263860,지니언스
금융투자,1071,153,-918,1672414,259493,-1412921,20240119,303030,지니틱스
보험,0,0,0,0,0,0,20240119,303030,지니틱스
투신,0,0,0,0,0,0,20240119,303030,지니틱스
사모,569,65264,64695,901989,100773196,99871207,20240119,303030,지니틱스
은행,0,0,0,0,0,0,20240119,303030,지니틱스
기타금융,0,0,0,0,0,0,20240119,303030,지니틱스
연기금 등,0,0,0,0,0,0,20240119,303030,지니틱스
기관합계,1640,65417,63777,2574403,101032689,98458286,20240119,303030,지니틱스
기타법인,21730,9416,-12314,33757873,15402309,-18355564,20240119,303030,지니틱스
개인,1118210,1058896,-59314,1791560369,1698458156,-93102213,20240119,303030,지니틱스
외국인,183282,191450,8168,293029673,306544326,13514653,20240119,303030,지니틱스
기타외국인,1699,1382,-317,2806977,2291815,-515162,20240119,303030,지니틱스
전체,1326561,1326561,0,2123729295,2123729295,0,20240119,303030,지니틱스
금융투자,925,0,-925,617284,0,-617284,20240119,036180,지더블유바이텍
보험,0,0,0,0,0,0,20240119,036180,지더블유바이텍
투신,0,0,0,0,0,0,20240119,036180,지더블유바이텍
사모,0,0,0,0,0,0,20240119,036180,지더블유바이텍
은행,0,0,0,0,0,0,20240119,036180,지더블유바이텍
기타금융,0,0,0,0,0,0,20240119,036180,지더블유바이텍
연기금 등,0,0,0,0,0,0,20240119,036180,지더블유바이텍
기관합계,925,0,-925,617284,0,-617284,20240119,036180,지더블유바이텍
기타법인,12192,0,-12192,8134594,0,-8134594,20240119,036180,지더블유바이텍
개인,349958,424540,74582,235259992,285122243,49862251,20240119,036180,지더블유바이텍
외국인,83898,18393,-65505,56200266,12364753,-43835513,20240119,036180,지더블유바이텍
기타외국인,1000,5040,4040,677000,3402140,2725140,20240119,036180,지더블유바이텍
전체,447973,447973,0,300889136,300889136,0,20240119,036180,지더블유바이텍
금융투자,0,0,0,0,0,0,20240119,208350,지란지교시큐리티
보험,0,0,0,0,0,0,20240119,208350,지란지교시큐리티
투신,0,0,0,0,0,0,20240119,208350,지란지교시큐리티
사모,172,0,-172,699805,0,-699805,20240119,208350,지란지교시큐리티
은행,0,0,0,0,0,0,20240119,208350,지란지교시큐리티
기타금융,0,0,0,0,0,0,20240119,208350,지란지교시큐리티
연기금 등,0,0,0,0,0,0,20240119,208350,지란지교시큐리티
기관합계,172,0,-172,699805,0,-699805,20240119,208350,지란지교시큐리티
기타법인,0,0,0,0,0,0,20240119,208350,지란지교시큐리티
개인,3746,5196,1450,15214415,21088135,5873720,20240119,208350,지란지교시큐리티
외국인,1309,31,-1278,5300065,126150,-5173915,20240119,208350,지란지교시큐리티
기타외국인,0,0,0,0,0,0,20240119,208350,지란지교시큐리티
전체,5227,5227,0,21214285,21214285,0,20240119,208350,지란지교시큐리티
금융투자,0,1543,1543,0,3191090,3191090,20240119,446840,지슨
보험,0,0,0,0,0,0,20240119,446840,지슨
투신,0,0,0,0,0,0,20240119,446840,지슨
